60	15	2.5063033770563944797e-17
70	15	2.1372258207864084035e-20
80	15	2.1734210128314985275e-22
90	15	1.7813970517220758131e-26
100	15	3.9520229909571490016e-28
10	20	0.11306257606457334579
20	20	9.2633594970176388955e-05
30	20	8.8000122970104487076e-08
40	20	1.212395383308160814e-10
50	20	7.4086424642001196402e-14
60	20	1.5585555797155728335e-16
70	20	7.3370403451149958e-20
80	20	1.1813925797829338651e-22
90	20	1.3672522206779817766e-25
100	20	8.4455361370539865483e-29
10	25	0.07964974523609867992
20	25	8.9684179764425315124e-05
30	25	8.813359427777709527e-08
40	25	3.8937233692771446489e-11
50	25	6.4790885373380067134e-14
60	25	1.1154193662055046756e-16
70	25	9.7061054878807372446e-20
80	25	6.4173495489872971657e-23
90	25	4.0152478520721979011e-26
100	25	8.2488229711139074599e-29
10	30	1.7305833868662180427
20	30	0.0037911248341374252606
30	30	7.3792410458136361547e-07
40	30	1.6042122341975218691e-09
50	30	2.6078488427071631475e-12
60	30	1.8181546952099305104e-15
70	30	2.6016080635637882727e-18
80	30	2.411045809525200063e-21
90	30	2.1904915043972486531e-24
100	30	2.64421541226618872e-27
10	35	0.17607102796186276282
20	35	0.00022657170317696729978
30	35	2.1964742279467776981e-07
40	35	2.7644559739021370782e-10
50	35	9.6522241330647607892e-14
60	35	2.0848698639885843567e-16
70	35	1.2645030756433794242e-19
80	35	1.7207335429394195286e-22
90	35	9.77313571906353288e-26
100	35	1.5961171287310216444e-28
10	40	0.27681453825472677749
20	40	0.00020692239039915452601
30	40	7.775634821093504473e-07
40	40	5.9462806129150922078e-10
50	40	2.9354780603346345841e-13
60	40	1.411218129558847693e-15
70	40	1.1577073731446720615e-19
80	40	7.8147070821317722655e-22
90	40	1.1365007240855474221e-24
100	40	6.2275322518785053189e-28
10	45	0.44916240372573861725
20	45	0.0017904179567948923584
30	45	5.1529854223635060399e-07
40	45	4.4072532266845847903e-10
50	45	3.4684868052542466834e-13
60	45	5.3018451394080856455e-16
70	45	1.3206705440315690903e-18
80	45	7.0740307663673314562e-22
90	45	2.1364891677883087542e-25
100	45	6.4152216515268916003e-28
10	50	0.61763708148381585143
20	50	0.0001972799307435233196
30	50	4.7897964013040963396e-07
40	50	3.5723147936713367792e-10
50	50	2.0897732214440322339e-13
60	50	2.7971845567225332446e-16
70	50	2.1910209583106386931e-19
80	50	2.0193105390036126111e-22
90	50	2.8759013735423161468e-25
100	50	2.7545635887188750497e-28
10	5	0.032541496980735753708
20	5	7.7763373132179402449e-05
30	5	3.477866651936593829e-09
40	5	2.8308332544757180113e-11
50	5	4.0981895675623571951e-15
60	5	6.4750850818761621353e-17
70	5	2.8914654635909313934e-20
80	5	2.066066877127819676e-23
90	5	4.1294337993416705793e-27
100	5	3.0938623701072808566e-30
10	10	0.0046158998579651247451
20	10	2.0303368758847743809e-05
30	10	1.7944755166358839702e-08
40	10	6.0454239461507543856e-12
50	10	1.6490355202737577655e-14
60	10	9.0330653215298541137e-18
70	10	6.9361569725695456144e-21
80	10	1.7245695737602903363e-23
90	10	5.3326320828341267002e-27
100	10	1.1143282850345130942e-29
10	15	0.093544698861324733075
20	15	8.8191746817090537324e-05
30	15	4.1480726745195050034e-08
40	15	5.5820527265439755088e-11
50	15	1.5996829096241822586e-13
60	15	8.7307272300204124205e-17
70	15	2.1902596520323150757e-19
80	15	4.3188890906212676779e-23
90	15	1.5254293842039026652e-25
100	15	7.0143781827339781635e-29
10	20	0.16695225803542571689
20	20	0.0006924001523992840337
30	20	2.158534447637722739e-07
40	20	1.9285252625583289075e-10
50	20	1.50013344345630128e-13
60	20	1.4336596986651514049e-16
70	20	5.3740626362095730378e-19
80	20	9.6244814284674239682e-23
90	20	9.6411201292537232883e-26
100	20	1.5970179497956013723e-28
10	25	0.37348721113123984647
20	25	0.00025552882246345569997
30	25	1.258483815627754854e-06
40	25	1.6101868634852459786e-09
50	25	1.0187693723105274639e-12
60	25	3.7187252929216570802e-16
70	25	2.525579388970989967e-19
80	25	6.0538695709821899525e-22
90	25	1.546896969671295516e-24
100	25	4.6074764503095129082e-28
10	30	1.5769361165915051668
20	30	0.00039535163461593661215
30	30	8.9931441683001632358e-07
40	30	8.1918194176315892432e-10
50	30	3.4457424741781817919e-13
60	30	2.5755689428789309199e-16
70	30	2.2690415669634027579e-19
80	30	2.2746993351723574485e-22
90	30	4.0514070486778958427e-25
100	30	7.9502111925789496155e-29
10	35	0.39301679224831445521
20	35	0.0003826534536285159991
30	35	1.885781982427097306e-07
40	35	2.060598214830760442e-10
50	35	4.1431688752453396217e-13
60	35	2.0400351591008509861e-16
70	35	1.7588488309031084037e-19
80	35	1.1007330495787274654e-22
90	35	1.6129370258548427881e-25
100	35	1.8819323721776865454e-28
10	40	0.29909942955332790655
20	40	0.00041386321547586750802
30	40	3.3866170463365616761e-07
40	40	3.2882290225368032394e-10
50	40	4.6326379949398971395e-13
60	40	2.360247333632269145e-16
70	40	2.7808379687073500986e-19
80	40	2.0192820862047177132e-22
90	40	3.8544195207446032548e-25
100	40	3.3589133829438556152e-28
10	45	0.54891888469089229857
20	45	0.00052725694246493791097
30	45	4.5204961132550887333e-07
40	45	3.3810781999972265688e-10
50	45	6.4191156599278514858e-13
60	45	6.9643926348803014983e-16
70	45	3.9928789471092003806e-19
80	45	3.6502727983807879784e-22
90	45	3.3114889702058374496e-25
100	45	5.7136544688394626959e-28
10	50	0.40812566905384744636
20	50	0.0011713668921673847515
30	50	6.1067738915401297731e-07
40	50	7.2202606727963730615e-10
50	50	4.545336614616999536e-13
60	50	1.0504058352587302406e-15
70	50	4.2021503935120908712e-19
80	50	9.3660864509584021698e-22
90	50	7.5305852751148207175e-25
100	50	7.4218951266862230003e-28
10	5	0.0064635735275704104827
20	5	1.9834614052172626608e-06
30	5	3.6671624058853953717e-09
40	5	6.4882984243614513584e-12
50	5	2.5894771148141487984e-15
60	5	7.0377659247523861868e-18
70	5	9.7054356198973926835e-21
80	5	6.9704783586564283851e-24
90	5	1.1263187049929356758e-27
100	5	3.603013053398600188e-30
10	10	0.021782664447136326374
20	10	1.0556160154874451097e-05
30	10	2.0775337985749389468e-08
40	10	2.3047526653026966185e-11
50	10	1.6230187445777493289e-14
60	10	1.8731412731211017585e-17
70	10	1.1749572612202881687e-20
80	10	2.0814311785295629174e-23
90	10	2.388762985778617194e-26
100	10	8.3159803531806690513e-30
10	15	0.0472190697801105188
20	15	3.7478010692313917777e-05
30	15	1.7940391259625100271e-07
40	15	9.4126445503140136623e-11
50	15	4.3600557792733781525e-14
60	15	1.6946826204865896223e-17
70	15	5.2891694024340100486e-20
80	15	7.6330343156204532637e-23
90	15	3.0356064667984990582e-26
100	15	1.0513798719169235937e-28
10	20	0.043265323801037743598
20	20	0.00019904303455996705769
30	20	1.6971208772869065089e-07
40	20	9.0623138468602876044e-11
50	20	3.542117735235060299e-13
60	20	7.1502438795937490445e-17
70	20	2.9367509646118172987e-19
80	20	2.0751723957486770777e-22
90	20	3.7606437451383704476e-25
100	20	2.4933915090251152973e-28
10	25	0.11203913496185186192
20	25	0.00037035084629453477145
30	25	1.7318591994018163094e-07
40	25	3.5900829725841896029e-10
50	25	2.4945465356596786665e-13
60	25	3.017572839429728562e-16
70	25	3.9901356626776951822e-19
80	25	5.3451749769415983758e-23
90	25	3.7209052541402288892e-25
100	25	1.4454516381360408538e-28
10	30	0.24869124877985683652
20	30	0.00030844312687561953364
30	30	5.1299652359060704483e-07
40	30	2.6935050966900905147e-10
50	30	1.930224875497041028e-13
60	30	5.4006804500889203879e-16
70	30	4.6759779591883774191e-19
80	30	1.7319760160754647266e-22
90	30	2.5048021954105507465e-25
100	30	1.06001775674685594e-28
10	35	0.11627250494078248602
20	35	0.00016753706144348638764
30	35	1.8647361028168135964e-07
40	35	1.7793669261585468543e-10
50	35	1.8582627013185364934e-13
60	35	1.2101308954327598135e-16
70	35	1.7499089144100382623e-19
80	35	1.7050129602580196434e-22
90	35	1.9078963033990664653e-25
100	35	1.6695936644621342879e-28
10	40	0.74781917386801307872
20	40	0.00052566628738204269179
30	40	2.3598947216188776414e-07
40	40	9.8687560224720096425e-10
50	40	6.2037073160669799482e-13
60	40	4.0059254435034217573e-16
70	40	5.5863282304933218644e-19
80	40	8.0447867598228127588e-22
90	40	4.4553441286399145191e-25
100	40	3.7087150353937010573e-28
10	45	0.4160497846048542469
20	45	0.00027540944810953383474
30	45	3.5365949452320844365e-07
40	45	4.8702113381386519807e-10
50	45	3.3775098560717393924e-13
60	45	2.4979495895193327643e-16
70	45	3.7907745192961473792e-19
80	45	1.8167987129021039608e-22
90	45	2.6532392378273904848e-25
100	45	1.8607430738090032875e-28
10	50	0.20625398488787244908
20	50	0.0002094594032830046746
30	50	3.7105007366756414709e-07
40	50	1.8206953493591429048e-10
50	50	1.6642172516260906633e-13
60	50	1.7682716868910475243e-16
70	50	1.8765097929560305286e-19
80	50	2.1982389360751259755e-22
90	50	2.5102314185015160746e-25
100	50	3.3494697737010309576e-28
10	5	0.0014920259875427608376
20	5	6.4795490212365234001e-06
30	5	2.4798760987247176891e-09
40	5	1.7331935561993886478e-12
50	5	1.5549313701033320186e-15
60	5	3.9337477965549206932e-18
70	5	7.3700488548016646872e-21
80	5	4.9581306227138116445e-24
90	5	5.1742349714147778676e-27
100	5	3.7060352490720698538e-30
10	10	0.018059587378885743211
20	10	2.6651045412981321932e-05
30	10	2.3794001991605820795e-08
40	10	3.1941863953664583755e-11
50	10	2.3828715451391953819e-14
60	10	8.8698400898727381702e-18
70	10	4.0882737513320865004e-20
80	10	1.5024252724053804073e-23
90	10	1.7153717467045513056e-26
100	10	1.8415186659597180026e-29
10	15	0.11719488425453515585
20	15	8.7838087639634481925e-05
30	15	7.2420256044496528324e-08
40	15	1.0843661870319098937e-10
50	15	2.7557096099503879101e-13
60	15	1.1072596802722595352e-16
70	15	6.1371228121943503083e-20
80	15	7.1759207158763471361e-23
90	15	6.1705132786218617328e-26
100	15	6.3364905492523427667e-29
10	20	0.057852638243595835328
20	20	4.3774583035430924646e-05
30	20	8.0855808463543480167e-08
40	20	5.4436198362641324693e-11
50	20	7.7309741889820601677e-14
60	20	8.7436981740881257075e-17
70	20	4.3362721337748883655e-20
80	20	5.5379438220625463436e-23
90	20	3.4298902221825451575e-26
100	20	3.6352279279617954527e-29
10	25	0.32652117764484993323
20	25	0.00016097228030137102808
30	25	2.4853085051478301223e-07
40	25	1.2146242196925188873e-10
50	25	9.6433028621791013009e-14
60	25	2.8354168751959446458e-16
70	25	6.1349458189389943656e-20
80	25	1.6560664317839113327e-22
90	25	1.9608477082187435043e-25
100	25	2.4936427293618353781e-28
10	30	0.24309866418244923955
20	30	0.00036425994184979943265
30	30	3.5351405915126500845e-07
40	30	2.1072530999735419758e-10
50	30	5.2942362679942975329e-13
60	30	2.5652007595207104663e-16
70	30	5.1980801552681400067e-19
80	30	4.3558595447317707524e-22
90	30	2.1338187797143760757e-25
100	30	2.1621018007393483971e-28
10	35	0.43290424957464680951
20	35	0.0004686685842513166881
30	35	9.3189493882019465291e-07
40	35	8.74688978007352733e-10
50	35	4.2018084943830653572e-13
60	35	4.9415288317236362858e-16
70	35	2.5058664958267482651e-19
80	35	4.5256346549839896454e-22
90	35	3.6604132027512469228e-25
100	35	4.158397486945222849e-28
10	40	0.65369014887127519242
20	40	0.00087138826966820502417
30	40	1.5121905504411398933e-06
40	40	6.7783294779857014203e-10
50	40	6.9484120763619354856e-13
60	40	4.8771896989077693397e-16
70	40	1.2866602183579768653e-18
80	40	9.4904106568996916975e-22
90	40	7.3912737113847976374e-25
100	40	4.3723619312487127006e-28
10	45	1.2220633522470185942
20	45	0.0011715614319717259755
30	45	3.1684568636433441377e-07
40	45	1.2618164337275267186e-09
50	45	8.0083365810317539631e-13
60	45	8.6141072959381103838e-16
70	45	9.9981759727936742457e-19
80	45	9.4097827385948186206e-22
90	45	3.2677028247744182154e-25
100	45	4.9057341053190215723e-28
10	50	1.1243533434632436193
20	50	0.0032978352965762486049
30	50	5.7872588245090245602e-06
40	50	2.7487415128314166398e-09
50	50	5.4471519797325884474e-12
60	50	4.6291204509033014105e-15
70	50	1.3891562342226629436e-18
80	50	1.7605891354315492339e-21
90	50	1.4672049529455808553e-24
100	50	5.7735469752331515892e-27
10	5	0.0059121804388878780127
20	5	9.2665858313171532618e-06
30	5	8.146901389538237665e-09
40	5	9.6706407651954232268e-12
50	5	3.7078815399561927461e-15
60	5	2.5481906288161535523e-18
70	5	4.3318326373117910222e-21
80	5	8.0068840242660205654e-24
90	5	4.8807696662861637983e-27
100	5	4.4398447072704755399e-30
10	10	0.018314049816780056822
20	10	2.5741451532638379568e-05
30	10	1.4175429298514724614e-08
40	10	1.1384003061202391706e-11
50	10	2.5031892044878050001e-14
60	10	1.6002599044672150445e-17
70	10	2.2911231130599231372e-20
80	10	1.9664083467137135876e-23
90	10	1.3969526388369053603e-26
100	10	3.2967387348664922513e-29
10	15	0.031124472005727019281
20	15	2.6819137616101495104e-05
30	15	5.0783121479755535248e-08
40	15	4.5755265718203033277e-11
50	15	7.8529684686858100504e-14
60	15	2.2093998316124970807e-17
70	15	2.350389699480592614e-20
80	15	5.1039517178603530942e-23
90	15	5.1616689451088567136e-26
100	15	2.8715606807209169895e-29
10	20	0.079770641703693733013
20	20	0.00019531723593180738318
30	20	1.6197404224414776024e-07
40	20	2.4543250891433623315e-10
50	20	1.8998798045804722395e-13
60	20	1.7608532611062707619e-16
70	20	4.0359119951852321289e-20
80	20	1.713925955921891664e-22
90	20	4.9190547637438543244e-26
100	20	1.2613894565659245347e-28
10	25	0.24402291222970107822
20	25	0.00010409802344252676165
30	25	2.4960728142768104348e-07
40	25	3.6406700422695559394e-10
50	25	1.4638092063343754848e-13
60	25	1.83866999012322588e-16
70	25	1.0387254334641631483e-19
80	25	1.4104564936566575045e-22
90	25	9.2696469451804250014e-26
100	25	1.3777186405440101065e-28
10	30	0.36200461361966378753
20	30	0.00083300703573007550614
30	30	3.526484510779840945e-07
40	30	2.4576861864721273467e-10
50	30	3.9823053894018765383e-13
60	30	5.4098465747655953787e-16
70	30	7.4675271428161467747e-19
80	30	6.5353287589112049577e-22
90	30	7.6033986737064119824e-25
100	30	9.0025808688573621121e-29
10	35	0.97960132475315960834
20	35	0.00051994125850623127578
30	35	1.515230021328705294e-07
40	35	2.5696721691785545819e-09
50	35	1.7712013805671382431e-12
60	35	9.347362041631109413e-16
70	35	2.3562322350904803798e-19
80	35	2.220186992852283954e-21
90	35	2.2963712323454803037e-24
100	35	7.8636130557548904385e-28
10	40	0.44052178949528496603
20	40	0.0025892298043741033296
30	40	1.3175984022614673033e-06
40	40	9.7049329576374522113e-10
50	40	5.5506876615921240991e-13
60	40	2.0520815279208592704e-15
70	40	1.3274763974818446703e-18
80	40	1.3558224208841021743e-21
90	40	1.7702611535922129396e-24
100	40	1.0482618623247795218e-27
10	45	0.42662284641414458256
20	45	0.00079393584473284791019
30	45	5.6418942586610117963e-07
40	45	5.7036785929454533543e-10
50	45	5.2904985496529586928e-13
60	45	7.6897870263683813412e-16
70	45	2.032199558716303238e-19
80	45	4.0970191303330960231e-22
90	45	2.9319942710226006973e-25
100	45	3.8362619574884467025e-28
10	50	0.45204379524184989501
20	50	0.00047010094610894596792
30	50	1.193149366409721573e-06
40	50	8.7406510236718348991e-10
50	50	3.8396199872842856616e-13
60	50	4.7579438107560165848e-16
70	50	4.9982112310983087319e-19
80	50	5.8959987488225875456e-22
90	50	4.0882958031339410589e-25
100	50	9.037019957597456302e-28
10	5	0.0038831010359812649709
20	5	1.7556799137324772854e-05
30	5	1.1431828318082075134e-08
40	5	8.5912041462547076375e-12
50	5	5.3430093376491186436e-15
60	5	1.3436859478230992697e-17
70	5	2.8871410675011566598e-21
80	5	4.5873051723959348991e-24
90	5	8.6718822824366048935e-27
100	5	2.8664020063826311705e-30
10	10	0.10158765072176553718
20	10	4.2367744872594438602e-05
30	10	2.5896207809581603593e-08
40	10	5.2509132184709908961e-11
50	10	7.7604408966040526557e-14
60	10	9.0469736795852458772e-17
70	10	1.3455677726948647462e-19
80	10	1.0194427399117149106e-22
90	10	3.8614763608916755256e-26
100	10	8.0548828087125913645e-29
10	15	0.13179468597455632882
20	15	0.00014374687472045123662
30	15	3.2127357278096848698e-07
40	15	8.7830226515284979913e-11
50	15	6.8366390356785070149e-14
60	15	8.2166361912713888058e-17
70	15	8.5226000652549493762e-20
80	15	1.0107586428993513526e-22
90	15	1.238729289234908442e-25
100	15	3.3408202290838744884e-29
10	20	0.094487007143813525204
20	20	9.3672962268270443721e-05
30	20	6.8386002539319554671e-08
40	20	5.5306334358559455257e-11
50	20	4.4168633964960540124e-14
60	20	3.9771127247549256998e-17
70	20	7.3473272034782301805e-20
80	20	4.515674689259979044e-23
90	20	5.3646786827590716424e-26
100	20	4.2976145895336924693e-29
10	25	0.25015577084829226946
20	25	7.7151028132846829412e-05
30	25	8.1322531266195889622e-07
40	25	9.467395172400357295e-10
50	25	5.6339443895127254136e-13
60	25	6.8910291080290653498e-16
70	25	1.3700199537880832763e-19
80	25	2.4419015918368717283e-22
90	25	5.5209322188751112067e-25
100	25	5.2573481165916362075e-28
10	30	0.22360370900908993759
20	30	0.00019929686315558479402
30	30	7.7481093888860943179e-07
40	30	4.6924914535259534419e-10
50	30	1.8646485168523326578e-13
60	30	1.6946204393958516201e-16
70	30	6.1701196210062952764e-19
80	30	3.0565578033063339548e-22
90	30	1.9196795015123131395e-25
100	30	1.4394349753014018414e-28
10	35	0.28849383647749148536
20	35	0.00029083202422586789732
30	35	1.1968517343811249077e-07
40	35	9.7791318112104972682e-11
50	35	1.4780957151126007833e-13
60	35	1.0651452073699417412e-16
70	35	1.4129924264663461662e-19
80	35	1.8658886687691276377e-22
90	35	1.5896004462231144474e-25
100	35	1.1760450587889098633e-28
10	40	0.4464697471509568611
20	40	0.0012717200149155501498
30	40	5.8837480537683859252e-07
40	40	6.9464295805712988419e-10
50	40	9.4878972223336072334e-13
60	40	1.132577590278259096e-15
70	40	6.5428476276861570158e-19
80	40	1.0468695976023785492e-21
90	40	1.1359432236629610939e-24
100	40	8.138839184560746647e-28
10	45	0.63866847624172967409
20	45	0.00032574479934374760889
30	45	6.1433768190065694887e-07
40	45	3.3681406436110111075e-10
50	45	5.739012655660485294e-13
60	45	4.8648768425700380227e-16
70	45	4.162342317582326194e-19
80	45	3.8570304248454513688e-22
90	45	2.3648335571997237878e-25
100	45	3.6937481248321913746e-28
10	50	0.81732892891781339771
20	50	0.0011468201997699369573
30	50	3.131009963641017778e-06
40	50	2.9243417072228725134e-09
50	50	1.7202238197859398291e-12
60	50	1.4904703441934985421e-15
70	50	2.8287892277003551044e-18
80	50	3.6444253725435768394e-21
90	50	1.5418076008010246417e-24
100	50	2.8033663864444323625e-27
10	5	0.0081911965224471335221
20	5	1.9526723431710161584e-06
30	5	4.380933740749320036e-09
40	5	4.669756609082444091e-12
50	5	3.4516435762638055098e-15
60	5	5.1754812580728469913e-18
70	5	5.3506589792450458589e-21
80	5	4.2507618916391794536e-24
90	5	2.8795921510673317829e-27
100	5	3.1328127945356462748e-30
10	10	0.02196309596318316714
20	10	2.5471798377469297249e-05
30	10	4.5591739034315133092e-08
40	10	2.6798704295840486543e-11
50	10	1.457959405082248248e-14
60	10	2.3539760972055402494e-17
70	10	2.6136103334544666355e-20
80	10	2.3289014449962919158e-23
90	10	4.3063308569927090413e-26
100	10	1.950536856012367917e-29
10	15	0.064968949808452060573
20	15	7.6171946654634381241e-05
30	15	6.1084667770838417794e-08
40	15	5.6157644638824696215e-11
50	15	2.255574461108402192e-14
60	15	1.1143209752958162295e-16
70	15	1.7085184288874636423e-19
80	15	1.3758698601446237329e-22
90	15	8.9928798579739472744e-26
100	15	3.3928061195165447613e-29
10	20	1.1930098320035794911
20	20	0.00029689586839844535425
30	20	1.0337067905908543267e-06
40	20	1.3658131074643461975e-10
50	20	5.8238330772822470506e-13
60	20	1.7322407267721657374e-16
70	20	4.2021302181359557748e-19
80	20	1.4365676601177796963e-21
90	20	1.4338539034486895506e-25
100	20	3.0732926473251635655e-28
10	25	0.17529764621148194854
20	25	0.00034787536670014537321
30	25	2.3294432385237826362e-07
40	25	3.8164512646203009501e-10
50	25	2.4039955656664515292e-13
60	25	2.1583131089301512818e-16
70	25	1.2670105078726604481e-19
80	25	1.5595948488254426961e-22
90	25	2.8271940532852081738e-25
100	25	4.4967600573975962976e-28
10	30	0.14028038521567937046
20	30	9.6541664474306347274e-05
30	30	1.6996225791589496301e-07
40	30	2.8819338789404697295e-10
50	30	4.7677808877075905112e-13
60	30	5.622985037451519512e-16
70	30	1.791196222911098449e-19
80	30	1.9320541575829995862e-22
90	30	3.3623583565340584959e-25
100	30	4.3909535856644041739e-28
10	35	0.31658952759257426307
20	35	0.00019830021744275785792
30	35	3.1205705439346391199e-07
40	35	2.9447641210948881192e-10
50	35	4.5446250175978652245e-13
60	35	5.3365651430706184119e-16
70	35	2.7798355742408907999e-19
80	35	2.3608562904488232047e-22
90	35	1.8101719496212659022e-25
100	35	1.585809768785228528e-28
10	40	0.96431912432509252996
20	40	0.0016233907696458905781
30	40	1.0327741155368621176e-06
40	40	5.5993654569200977868e-10
50	40	8.5935450428449413488e-13
60	40	4.5280468629582299637e-16
70	40	1.8762064635110779256e-18
80	40	8.2161264730169641164e-22
90	40	4.3326632177922366516e-25
100	40	6.3336239390433836136e-28
10	45	0.58284297233645237829
20	45	0.00020180313486593661607
30	45	1.1207288235338991534e-06
40	45	5.5144457237649100977e-10
50	45	1.0719405951384311577e-12
60	45	3.4977170771704035587e-16
70	45	1.144454512333442599e-18
80	45	3.2999363206905550509e-22
90	45	3.1068243212771347271e-25
100	45	5.9339676254920852212e-28
10	50	0.82408985862486645344
20	50	0.0013303853902001062627
30	50	4.8570754136711449996e-07
40	50	6.700976305868726355e-10
50	50	1.3771982287211888372e-12
60	50	2.4571703064409565865e-15
70	50	4.4182165049912251695e-19
80	50	9.7562429641134010217e-22
90	50	8.3042248925222536166e-25
100	50	2.760271949132697802e-27
10	5	0.0063461765015091649438
20	5	5.5943094447150488633e-06
30	5	8.8458520763030200016e-09
40	5	7.6537270650009324533e-12
50	5	9.4498121668201053325e-15
60	5	8.518055940429103102e-18
70	5	8.6351567966812742006e-21
80	5	8.2627077653475130704e-24
90	5	5.5935293153205390188e-27
100	5	3.0778907306198099924e-30
10	10	0.017838538054829982237
20	10	2.005466674412633657e-05
30	10	7.1332822680090630667e-09
40	10	1.4072757744369468142e-11
50	10	8.7381853382903372366e-15
60	10	1.6558782690226244292e-17
70	10	8.029062227428266825e-21
80	10	1.3255966033917522956e-23
90	10	1.264710034674970978e-26
100	10	1.2344192682924858006e-29
10	15	0.028012389485687052229
20	15	3.2293043099467115862e-05
30	15	4.9524810553522658438e-08
40	15	3.2747838849791808248e-11
50	15	2.8447508178703684412e-14
60	15	4.2567035464144964206e-17
70	15	2.8932902523959033127e-20
80	15	1.87170616170464921e-23
90	15	1.4400508150382660792e-26
100	15	1.3502996511917151964e-29
10	20	0.072250183249120432308
20	20	0.00014808548058657788716
30	20	2.4705243980411820611e-07
40	20	2.3049913606418879145e-10
50	20	1.0890723741874524346e-13
60	20	2.2296417436179018611e-16
70	20	9.4961903473153312264e-20
80	20	2.0027889751742551069e-22
90	20	8.3321720971921485646e-26
100	20	8.2988758602048932035e-29
10	25	0.068480101812720660722
20	25	4.3054910678686882521e-05
30	25	2.8757434286294392382e-08
40	25	4.5112542554570345263e-11
50	25	5.2541794250038610011e-14
60	25	3.2866606433165185936e-17
70	25	6.1182481105068673344e-20
80	25	5.206269778800988722e-23
90	25	3.941056468632336061e-26
100	25	4.0124641120202101022e-29
10	30	0.22800961980939279673
20	30	0.00019622339997463890076
30	30	3.1752154435217649936e-07
40	30	1.9633325496990695996e-10
50	30	2.2454652078882067193e-13
60	30	1.6869419424374475949e-16
70	30	2.6864920476683394539e-19
80	30	1.951891288666052296e-22
90	30	2.2912500493302286293e-25
100	30	1.1481219097293818613e-28
10	35	0.35030516691059734879
20	35	0.00018708742052884406621
30	35	1.513391644809157235e-07
40	35	3.0096881914788936193e-10
50	35	5.0534188072181895955e-13
60	35	3.7545374751222355319e-16
70	35	4.2112368343465835213e-19
80	35	3.6656247600471099399e-22
90	35	5.8343571864203941849e-25
100	35	5.6606086787053236185e-28
10	40	0.79182452888175001819
20	40	0.00064224790321411298294
30	40	5.6579080647029158712e-07
40	40	6.247311179310502264e-10
50	40	5.8986808055701735985e-13
60	40	4.3594159455028117273e-16
70	40	7.9818493279751736566e-19
80	40	2.9836611128046710718e-22
90	40	2.4971845536495610495e-25
100	40	3.3444144372039695857e-28
10	45	0.88910101817405592674
20	45	0.0010248765457319097737
30	45	7.1021021156790409463e-07
40	45	4.3730977477092764634e-10
50	45	8.5560794688127838085e-13
60	45	5.9755753336146437152e-16
70	45	3.602757227380615784e-19
80	45	2.5133996935067773946e-22
90	45	6.9535731084074526546e-25
100	45	5.228375839008635732e-28
10	50	0.61949810008824671817
20	50	0.00026463998695242804452
30	50	6.2313675647625276913e-07
40	50	5.9119286337066883351e-10
50	50	4.1003472874297453874e-13
60	50	7.5061899105582778514e-16
70	50	5.6530781913723340084e-19
80	50	5.3131340511092531217e-22
90	50	6.9281534118563765103e-25
100	50	3.6596993467189090894e-28
10	5	0.0093249380033399054436
20	5	3.1344350834218806475e-06
30	5	2.9228823110296585389e-09
40	5	9.813148662831252288e-12
50	5	1.4746044298536391447e-15
60	5	5.493824405572366248e-18
70	5	2.4238373263633353509e-21
80	5	3.6326676814750495042e-24
90	5	3.3506858442842330722e-27
100	5	6.2108183166611024424e-30
10	10	0.015924164477128575929
20	10	1.1183612192469502694e-05
30	10	3.3611498562219056402e-08
40	10	1.6175381940709205625e-11
50	10	1.0915013506845249654e-14
60	10	2.117029013560484795e-17
70	10	2.4312606365964853865e-20
80	10	1.349416844689758342e-23
90	10	2.2654626370585388811e-26
100	10	1.1876843151397307124e-29
10	15	0.034923964189968225667
20	15	2.2607065497564469667e-05
30	15	4.458218010459244081e-08
40	15	4.6282072825552877771e-11
50	15	2.3667115493579119611e-14
60	15	1.6085826928460529704e-17
70	15	4.3586102455319492686e-20
80	15	4.3802354845997061098e-23
90	15	2.9422960218734276562e-26
100	15	2.2327517049148859544e-29
10	20	0.058545886499179599727
20	20	5.5333994060585702528e-05
30	20	9.2038453523467622e-08
40	20	6.7585246163168856241e-11
50	20	4.0446898821011750634e-14
60	20	4.9955148456775482782e-17
70	20	8.5554542350646128232e-20
80	20	7.9676867899304844913e-23
90	20	4.7024088829843418764e-26
100	20	3.5649599271484691987e-29
10	25	0.43074322933308800537
20	25	0.00074633518789055219063
30	25	7.3892044860223664826e-07
40	25	5.1084629375096299022e-10
50	25	1.043787903154747507e-12
60	25	9.3835249281935056639e-16
70	25	1.1442997999439716061e-18
80	25	1.5001543448348945395e-21
90	25	2.7801669328347709424e-25
100	25	5.572925705614805617e-28
10	30	0.31552173883836198686
20	30	0.00036577819722163005032
30	30	1.7301474086112099335e-07
40	30	2.1812587212737841932e-10
50	30	2.8286657502825406007e-13
60	30	1.912735443631926339e-16
70	30	1.4897372595677287331e-19
80	30	1.8599672864557358433e-22
90	30	2.160135281165410489e-25
100	30	2.8106524147144867761e-28
10	35	0.33719258400477043832
20	35	0.0001297169296678786402
30	35	5.3820175657956219455e-07
40	35	2.3049261648880228667e-10
50	35	2.9861203137039127129e-13
60	35	2.0024776030567644695e-16
70	35	1.5661702160106777124e-19
80	35	3.8011747067300032852e-22
90	35	2.4989640307785362906e-25
100	35	8.1014133885138093785e-29
10	40	0.19944792723191897394
20	40	0.0001840500774982104578
30	40	1.8078517061927809167e-07
40	40	2.8398106786256569427e-10
