16	3	-496.975
20	3	-495.252
24	3	-495.548
32	3	-495.46
48	3	-496.128
52	3	-495.652
64	3	-496.023
4	4	-2.5287
8	4	-6.25155
12	4	-12.8712
16	4	-13.5904
20	4	-18.749
24	4	-21.5868
32	4	-29.6399
48	4	-46.1428
52	4	-49.3611
64	4	-62.6582
4	5	-0.563401
8	5	-5.62667
12	5	-9.57708
16	5	-13.058
20	5	-18.7603
24	5	-20.7325
32	5	-29.0797
48	5	-44.7851
52	5	-50.5474
64	5	-61.0692
4	6	-0.086186
8	6	-4.47044
12	6	-8.23195
16	6	-12.9105
20	6	-16.8622
24	6	-21.0331
32	6	-28.7947
48	6	-45.3825
52	6	-48.7735
64	6	-60.2313
4	7	-1.47943
8	7	-4.82485
12	7	-9.4704
16	7	-12.0465
20	7	-16.9328
24	7	-21.961
32	7	-29.6617
48	7	-45.4916
52	7	-48.9024
64	7	-61.1038
4	8	-1.85779
8	8	-4.54267
12	8	-8.51767
16	8	-12.2479
20	8	-16.6098
24	8	-21.7624
32	8	-28.8721
48	8	-44.301
52	8	-48.1002
64	8	-62.5948
4	0	-1.0281
8	0	-4.89566
12	0	-8.66384
16	0	-13.5148
20	0	-16.4272
24	0	-20.3519
32	0	-29.4816
48	0	-44.6252
52	0	-48.7248
64	0	-61.635
4	1	-2.46434
8	1	-6.91592
12	1	-12.0704
16	1	-14.3806
20	1	-20.0078
24	1	-24.0807
32	1	-31.7191
48	1	-46.5919
52	1	-50.8587
64	1	-62.2843
4	2	-0.371225
8	2	-4.69658
12	2	-9.95567
16	2	-14.1677
20	2	-18.5562
24	2	-20.4241
32	2	-29.4583
48	2	-44.763
52	2	-49.6963
64	2	-60.2354
4	3	-494.795
8	3	-495.645
12	3	-496.018
16	3	-495.782
20	3	-495.518
24	3	-495.681
32	3	-494.534
48	3	-495.422
52	3	-495.218
64	3	-495.106
4	4	-2.12387
8	4	-6.02234
12	4	-10.7625
16	4	-13.1078
20	4	-18.0815
24	4	-21.0105
32	4	-29.7836
48	4	-45.9983
52	4	-49.2723
64	4	-62.4448
4	5	0.0708473
8	5	-4.90346
12	5	-9.67797
16	5	-14.8035
20	5	-17.1286
24	5	-21.3415
32	5	-30.0344
48	5	-45.2707
52	5	-48.846
64	5	-60.4626
4	6	-0.304128
8	6	-4.76916
12	6	-8.15094
16	6	-11.4219
20	6	-18.3294
24	6	-20.1419
32	6	-29.5051
48	6	-44.2539
52	6	-48.3043
64	6	-60.9066
4	7	-1.57918
8	7	-4.2079
12	7	-8.83617
16	7	-13.54
20	7	-15.5388
24	7	-21.6386
32	7	-29.7153
48	7	-43.9301
52	7	-48.9023
64	7	-61.1102
4	8	-1.34082
8	8	-5.42081
12	8	-8.33066
16	8	-13.1726
20	8	-16.5995
24	8	-21.7294
32	8	-28.5896
48	8	-45.966
52	8	-49.9761
64	8	-60.7221
4	0	-1.48752
8	0	-4.64451
12	0	-8.52107
16	0	-13.1718
20	0	-17.0238
24	0	-20.6053
32	0	-29.3701
48	0	-44.4799
52	0	-49.3891
64	0	-60.4452
4	1	-3.4852
8	1	-7.79534
12	1	-11.2729
16	1	-14.9944
20	1	-19.0621
24	1	-24.3957
32	1	-31.4598
48	1	-47.3574
52	1	-51.3989
64	1	-64.3721
4	2	-2.24729
8	2	-5.20309
12	2	-9.24284
16	2	-12.4902
20	2	-16.7496
24	2	-21.9517
32	2	-29.5303
48	2	-45.6044
52	2	-49.775
64	2	-61.5098
4	3	-495.305
8	3	-495.353
12	3	-495.824
16	3	-495.695
20	3	-495.361
24	3	-495.325
32	3	-495.608
48	3	-495.708
52	3	-495.52
64	3	-495.991
4	4	-2.89136
8	4	-5.64944
12	4	-10.4383
16	4	-14.1107
20	4	-18.4444
24	4	-23.0654
32	4	-30.0738
48	4	-46.2476
52	4	-50.4047
64	4	-62.1517
4	5	-2.31337
8	5	-5.55694
12	5	-8.95183
16	5	-14.1935
20	5	-18.1551
24	5	-21.7568
32	5	-30.7439
48	5	-45.0643
52	5	-50.4244
64	5	-61.4468
4	6	-0.00538315
8	6	-4.31743
12	6	-9.52081
16	6	-14.1374
20	6	-17.6485
24	6	-20.7394
32	6	-29.4362
48	6	-45.8358
52	6	-49.0135
64	6	-61.1139
4	7	-2.74842
8	7	-5.16786
12	7	-8.74798
16	7	-13.8761
20	7	-17.5588
24	7	-21.0223
32	7	-28.9254
48	7	-45.0816
52	7	-48.8023
64	7	-61.4296
4	8	-1.44753
8	8	-5.88799
12	8	-9.62139
16	8	-12.8804
20	8	-16.7194
24	8	-20.58
32	8	-29.2492
48	8	-45.0194
52	8	-49.339
64	8	-61.3274
4	0	-1.38805
8	0	-4.4159
12	0	-9.64213
16	0	-12.2966
20	0	-16.8413
24	0	-20.3929
32	0	-28.2693
48	0	-45.5846
52	0	-47.4709
64	0	-60.3019
4	1	-3.72851
8	1	-8.06842
12	1	-11.938
16	1	-15.0891
20	1	-20.8665
24	1	-23.0128
32	1	-30.9809
48	1	-47.5618
52	1	-52.1265
64	1	-63.4592
4	2	-0.479048
8	2	-4.73173
12	2	-8.83511
16	2	-11.0451
20	2	-16.471
24	2	-19.5622
32	2	-28.5621
48	2	-44.9995
52	2	-46.2083
64	2	-60.6005
4	3	-493.147
8	3	-496.215
12	3	-494.536
16	3	-495.328
20	3	-495.132
24	3	-493.367
32	3	-493.096
48	3	-494.103
52	3	-493.694
64	3	-493.482
4	4	-1.51373
8	4	-4.2614
12	4	-8.61631
16	4	-13.3187
20	4	-16.4312
24	4	-23.2663
32	4	-29.0254
48	4	-44.024
52	4	-49.3354
64	4	-63.2639
4	5	-1.26205
8	5	-4.80638
12	5	-8.20013
16	5	-14.2136
20	5	-17.5596
24	5	-21.13
32	5	-29.4143
48	5	-44.1612
52	5	-49.9587
64	5	-60.869
4	6	-0.776194
8	6	-4.88498
12	6	-6.96635
16	6	-9.58829
20	6	-16.6522
24	6	-18.627
32	6	-27.2532
48	6	-45.0322
52	6	-46.9954
64	6	-59.7942
4	7	0.0113362
8	7	-4.08606
12	7	-7.24128
16	7	-11.9136
20	7	-16.1442
24	7	-19.4911
32	7	-28.9236
48	7	-43.4258
52	7	-48.9182
64	7	-61.6063
4	8	-0.317148
8	8	-4.18711
12	8	-8.00383
16	8	-10.7891
20	8	-16.6267
24	8	-19.5141
32	8	-28.4958
48	8	-43.8494
52	8	-48.664
64	8	-59.498
4	0	0.0806536
8	0	-4.24768
12	0	-7.14733
16	0	-12.1563
20	0	-16.1147
24	0	-19.5546
32	0	-27.8871
48	0	-44.6445
52	0	-47.8342
64	0	-59.4356
4	1	-3.63833
8	1	-6.92123
12	1	-11.8894
16	1	-16.568
20	1	-20.4883
24	1	-24.2575
32	1	-32.0546
48	1	-47.5273
52	1	-51.0699
64	1	-64.1696
4	2	-0.875478
8	2	-5.28378
12	2	-8.03887
16	2	-14.5729
20	2	-16.9974
24	2	-20.6372
32	2	-30.3914
48	2	-44.5366
52	2	-47.6208
64	2	-60.5279
4	3	-494.261
8	3	-494.373
12	3	-494.874
16	3	-494.18
20	3	-494.098
24	3	-495.898
32	3	-493.599
48	3	-493.976
52	3	-494.292
64	3	-494.054
4	4	0.857136
8	4	-4.49279
12	4	-8.97525
16	4	-12.7683
20	4	-17.1303
24	4	-19.8807
32	4	-28.3004
48	4	-44.2181
52	4	-48.026
64	4	-60.4333
4	5	-0.857087
8	5	-3.9511
12	5	-8.75979
16	5	-12.5743
20	5	-16.8285
24	5	-20.156
32	5	-28.4501
48	5	-44.2421
52	5	-48.8831
64	5	-62.2171
4	6	-0.52858
8	6	-3.93434
12	6	-9.22059
16	6	-12.4184
20	6	-15.7617
24	6	-19.8199
32	6	-28.0749
48	6	-43.9597
52	6	-47.4271
64	6	-60.9298
4	7	-0.550288
8	7	-5.099
12	7	-8.46533
16	7	-12.9249
20	7	-16.2608
24	7	-19.1665
32	7	-27.1783
48	7	-43.8636
52	7	-46.7886
64	7	-60.2361
4	8	-0.0806665
8	8	-4.69802
12	8	-8.19201
16	8	-11.4205
20	8	-16.7948
24	8	-22.1738
32	8	-28.0212
48	8	-43.4639
52	8	-47.4384
64	8	-59.6957
4	0	-1.63468
8	0	-4.71145
12	0	-9.58139
16	0	-12.9431
20	0	-16.9216
24	0	-21.4373
32	0	-29.5584
48	0	-45.1486
52	0	-49.0909
64	0	-60.8744
4	1	-5.0882
8	1	-8.94558
12	1	-11.1556
16	1	-16.8538
20	1	-19.9639
24	1	-23.8756
32	1	-32.9445
48	1	-47.4017
52	1	-51.5625
64	1	-63.6732
4	2	-2.46811
8	2	-5.47566
12	2	-9.1586
16	2	-13.5372
20	2	-17.0526
24	2	-21.6175
32	2	-30.7758
48	2	-45.928
52	2	-50.641
64	2	-61.7549
4	3	-494.749
8	3	-495.105
12	3	-496.113
16	3	-495.193
20	3	-496.126
24	3	-495.202
32	3	-494.606
48	3	-495.204
52	3	-494.751
64	3	-495.71
4	4	-1.795
8	4	-6.42742
12	4	-9.51279
16	4	-13.7866
20	4	-17.2753
24	4	-22.1251
32	4	-29.4176
48	4	-47.115
52	4	-49.2265
64	4	-62.9655
4	5	-1.69115
8	5	-5.26115
12	5	-10.3893
16	5	-12.9959
20	5	-18.0391
24	5	-22.2533
32	5	-28.2706
48	5	-46.1999
52	5	-50.2246
64	5	-61.7065
4	6	-0.702776
8	6	-4.88044
12	6	-8.57484
16	6	-12.4302
20	6	-16.8258
24	6	-21.1527
32	6	-29.2147
48	6	-44.5533
52	6	-48.7684
64	6	-60.0179
4	7	-0.207415
8	7	-4.049
12	7	-9.42396
16	7	-13.3969
20	7	-18.2892
24	7	-20.4239
32	7	-29.8436
48	7	-44.0369
52	7	-48.8085
64	7	-60.3187
4	8	-0.749689
8	8	-5.20793
12	8	-9.04213
16	8	-13.0058
20	8	-17.5148
24	8	-19.7674
32	8	-29.5568
48	8	-45.5778
52	8	-49.2937
64	8	-60.6509
4	0	-0.766508
8	0	-3.95984
12	0	-6.98984
16	0	-11.3281
20	0	-15.953
24	0	-20.5405
32	0	-28.5417
48	0	-44.5864
52	0	-48.1031
64	0	-58.6771
4	1	-4.32001
8	1	-7.14716
12	1	-11.7911
16	1	-14.9035
20	1	-20.0474
24	1	-24.367
32	1	-31.4598
48	1	-47.3937
52	1	-50.9624
64	1	-63.5084
4	2	-0.897517
8	2	-5.21868
12	2	-8.26742
16	2	-12.3984
20	2	-15.704
24	2	-19.9789
32	2	-29.4756
48	2	-45.3138
52	2	-48.4025
64	2	-61.0472
4	3	-494.489
8	3	-493.63
12	3	-493.963
16	3	-494.44
20	3	-494.781
24	3	-494.562
32	3	-494.547
48	3	-494.418
52	3	-495.243
64	3	-494.018
4	4	-1.91963
8	4	-5.29455
12	4	-9.28982
16	4	-12.5445
20	4	-16.6585
24	4	-21.5421
32	4	-29.1847
48	4	-44.4771
52	4	-48.4185
64	4	-61.3527
4	5	-0.269781
8	5	-5.04239
12	5	-7.39727
16	5	-12.376
20	5	-16.5655
24	5	-19.8353
32	5	-29.8351
48	5	-45.4701
52	5	-50.0204
64	5	-60.6002
4	6	-1.02422
8	6	-4.06257
12	6	-6.82979
16	6	-11.3067
20	6	-15.7061
24	6	-20.0113
32	6	-28.0686
48	6	-44.2161
52	6	-47.6823
64	6	-59.6165
4	7	0.0987053
8	7	-3.49803
12	7	-7.15719
16	7	-11.5313
20	7	-16.025
24	7	-21.3256
32	7	-29.2796
48	7	-43.5732
52	7	-47.2909
64	7	-59.627
4	8	-0.761563
8	8	-3.03723
12	8	-6.82454
16	8	-12.7251
20	8	-15.3466
24	8	-18.8568
32	8	-27.8446
48	8	-42.6313
52	8	-48.7949
64	8	-58.8282
4	0	-0.0200901
8	0	-4.86509
12	0	-9.37291
16	0	-12.4678
20	0	-16.1357
24	0	-19.8805
32	0	-27.8741
48	0	-44.563
52	0	-48.5864
64	0	-60.5945
4	1	-3.17831
8	1	-7.54787
12	1	-12.7534
16	1	-16.146
20	1	-19.4376
24	1	-23.2924
32	1	-31.7016
48	1	-49.0358
52	1	-53.6387
64	1	-63.5289
4	2	-0.383493
8	2	-4.42004
12	2	-9.87047
16	2	-12.0451
20	2	-15.6719
24	2	-20.5759
32	2	-29.4059
48	2	-44.8443
52	2	-49.3578
64	2	-60.5454
4	3	-495.057
8	3	-495.716
12	3	-494.63
16	3	-494.245
20	3	-494.749
24	3	-494.632
32	3	-495.373
48	3	-494.214
52	3	-495.514
64	3	-494.875
4	4	-1.54836
8	4	-5.67111
12	4	-8.66398
16	4	-12.6469
20	4	-16.7019
24	4	-20.4416
32	4	-28.2973
48	4	-45.9606
52	4	-48.8068
64	4	-61.8188
4	5	-1.93415
8	5	-5.03428
12	5	-9.23313
16	5	-13.5446
20	5	-18.0641
24	5	-20.1996
32	5	-28.3492
48	5	-44.6718
52	5	-48.1337
64	5	-60.8401
4	6	-0.777755
8	6	-4.63371
12	6	-7.73982
16	6	-11.7565
20	6	-16.1469
24	6	-19.7647
32	6	-29.4239
48	6	-43.8462
52	6	-47.3638
64	6	-60.2923
4	7	-0.400876
8	7	-3.2405
12	7	-7.26224
16	7	-12.195
20	7	-16.1262
24	7	-20.1426
32	7	-28.7023
48	7	-44.4373
52	7	-47.7215
64	7	-59.9545
4	8	-0.284913
8	8	-3.97831
12	8	-7.8698
16	8	-12.4104
20	8	-15.7353
24	8	-20.5865
32	8	-27.6886
48	8	-45.6188
52	8	-48.2277
64	8	-59.9106
4	0	-0.321289
8	0	-3.62322
12	0	-8.26352
16	0	-12.3036
20	0	-16.8441
24	0	-20.3471
32	0	-27.8325
48	0	-45.6822
52	0	-48.2022
64	0	-59.44
4	1	-3.60249
8	1	-7.1497
12	1	-11.5611
16	1	-15.8918
20	1	-19.8821
24	1	-23.6572
32	1	-31.9562
48	1	-47.9291
52	1	-51.9175
64	1	-64.051
4	2	-0.25812
8	2	-2.77564
12	2	-8.70267
16	2	-13.1076
20	2	-16.2422
24	2	-20.7625
32	2	-28.8573
48	2	-46.5804
52	2	-50.1743
64	2	-60.9983
4	3	-494.459
8	3	-494.832
12	3	-494.661
16	3	-494.119
20	3	-494.808
24	3	-494.195
32	3	-494.251
48	3	-494.881
52	3	-494.121
64	3	-494.375
4	4	-0.120091
8	4	-4.91344
12	4	-8.28627
16	4	-13.5704
20	4	-16.9814
24	4	-21.4568
32	4	-29.0264
48	4	-45.8601
52	4	-48.4445
64	4	-60.8152
4	5	-0.612888
8	5	-5.0004
12	5	-8.23446
16	5	-12.0959
20	5	-16.1087
24	5	-20.929
32	5	-28.3083
48	5	-44.2462
52	5	-47.7484
64	5	-60.1696
4	6	0.156742
8	6	-4.20297
12	6	-7.83538
16	6	-12.8071
20	6	-16.9759
24	6	-20.4814
32	6	-27.9877
48	6	-44.3945
52	6	-48.6176
64	6	-60.1185
4	7	-0.158383
8	7	-4.04983
12	7	-8.30532
16	7	-12.2698
20	7	-16.175
24	7	-20.4311
32	7	-28.9639
48	7	-44.4577
52	7	-47.966
64	7	-60.6659
4	8	0.466958
8	8	-3.76744
12	8	-7.84929
16	8	-12.8125
20	8	-17.0995
24	8	-20.0279
32	8	-28.5065
48	8	-43.5377
52	8	-48.4635
64	8	-59.6355
4	0	-1.20562
8	0	-4.99944
12	0	-9.45733
16	0	-12.8609
20	0	-17.5572
24	0	-21.5345
32	0	-29.3102
48	0	-45.0248
52	0	-49.5346
64	0	-60.654
4	1	-4.98928
8	1	-9.58525
12	1	-12.5036
16	1	-15.236
20	1	-19.0047
24	1	-23.242
32	1	-31.9424
48	1	-48.296
52	1	-51.9767
64	1	-63.4445
4	2	-0.344929
8	2	-5.20857
12	2	-10.1212
16	2	-14.7618
20	2	-18.1916
24	2	-20.8394
32	2	-28.8274
48	2	-45.7048
52	2	-49.2338
64	2	-60.6184
4	3	-495.944
8	3	-495.181
12	3	-495.758
16	3	-494.905
20	3	-495.111
24	3	-495.014
32	3	-495.667
48	3	-495.579
52	3	-494.399
64	3	-496.021
4	4	-0.838527
8	4	-4.25837
12	4	-8.6401
16	4	-13.0638
20	4	-16.6477
24	4	-22.7913
32	4	-29.7376
48	4	-44.743
52	4	-48.1729
64	4	-60.7596
4	5	-0.377101
8	5	-4.86066
12	5	-10.4903
16	5	-12.5734
20	5	-17.9509
24	5	-20.8541
32	5	-28.8229
48	5	-45.6071
52	5	-50.1667
64	5	-60.8615
4	6	-0.828635
8	6	-6.18442
12	6	-9.57014
16	6	-12.7395
20	6	-16.7347
24	6	-20.776
32	6	-28.5375
48	6	-45.136
52	6	-48.5638
64	6	-60.2927
4	7	-1.9466
8	7	-5.87924
12	7	-8.89271
16	7	-13.3025
20	7	-16.4511
24	7	-21.4603
32	7	-27.7305
48	7	-43.8132
52	7	-48.7814
64	7	-60.3707
4	8	-1.59433
8	8	-5.39643
12	8	-8.88225
16	8	-12.9433
20	8	-16.6842
24	8	-20.1939
32	8	-28.5297
48	8	-45.1329
52	8	-48.8178
64	8	-61.4151
4	0	-0.333597
8	0	-3.12667
12	0	-7.54494
16	0	-12.0975
20	0	-16.9741
24	0	-19.9609
32	0	-26.7724
48	0	-44.6165
52	0	-46.5326
64	0	-59.7667
4	1	-4.49299
8	1	-8.26864
12	1	-13.1245
16	1	-15.2109
20	1	-19.526
24	1	-23.7559
32	1	-32.2354
48	1	-47.3763
52	1	-51.3467
64	1	-62.9642
4	2	-0.331374
8	2	-1.99518
12	2	-8.63213
16	2	-9.89194
20	2	-13.6958
24	2	-17.8243
32	2	-29.8869
48	2	-43.4404
52	2	-46.9968
64	2	-60.2481
4	3	-492.843
8	3	-493.715
12	3	-493.472
16	3	-495.566
20	3	-493.728
24	3	-493.018
32	3	-495.334
48	3	-493.765
52	3	-494.313
64	3	-494.234
4	4	-1.54694
8	4	-4.46461
12	4	-9.16487
16	4	-14.8717
20	4	-16.3379
24	4	-21.3136
32	4	-27.8005
48	4	-44.8976
52	4	-49.8456
64	4	-60.1214
4	5	-0.366655
8	5	-3.68547
12	5	-9.00615
16	5	-11.6407
20	5	-17.4184
24	5	-22.111
32	5	-27.4711
48	5	-43.5033
52	5	-48.6171
64	5	-59.0128
4	6	-2.46051
8	6	-2.3869
12	6	-5.24288
16	6	-10.6054
20	6	-17.3136
24	6	-18.1595
32	6	-29.2702
48	6	-41.519
52	6	-48.6289
64	6	-58.3869
4	7	0.132977
8	7	-3.12812
12	7	-9.20562
16	7	-13.4155
20	7	-16.2399
24	7	-19.1662
32	7	-27.4869
48	7	-43.459
52	7	-47.6706
64	7	-61.4502
4	8	-0.885347
8	8	-3.39162
12	8	-7.74752
16	8	-11.4663
20	8	-15.7335
24	8	-19.0116
32	8	-30.1434
48	8	-44.2008
52	8	-48.791
64	8	-60.3593
4	0	-1.86721
8	0	-2.311
12	0	-7.17678
16	0	-10.432
20	0	-14.7987
24	0	-18.5007
32	0	-27.8636
48	0	-44.5492
52	0	-47.0918
64	0	-59.1745
4	1	-3.54607
8	1	-7.00557
12	1	-11.6705
16	1	-15.8818
20	1	-19.6352
24	1	-23.7862
32	1	-32.2357
48	1	-47.1807
52	1	-51.904
64	1	-63.5066
4	2	-0.909648
8	2	-5.46285
12	2	-7.91633
16	2	-12.3211
20	2	-18.3178
24	2	-19.2217
32	2	-29.5219
48	2	-45.9924
52	2	-50.4802
64	2	-61.8279
4	3	-495.838
8	3	-493.592
12	3	-494.267
16	3	-494.557
20	3	-495.274
24	3	-495.302
32	3	-492.56
48	3	-493.558
52	3	-494.925
64	3	-494.003
4	4	-0.781102
8	4	-4.50925
12	4	-9.19978
16	4	-12.1304
20	4	-18.2103
24	4	-22.4107
32	4	-29.9245
48	4	-46.3834
52	4	-49.9727
64	4	-62.3235
4	5	0.251956
8	5	-3.62443
12	5	-9.22253
16	5	-13.2172
20	5	-16.0232
24	5	-19.2166
32	5	-29.3565
48	5	-44.7729
52	5	-48.7533
64	5	-59.7453
4	6	0.532785
8	6	-5.81706
12	6	-6.73276
16	6	-10.3879
20	6	-17.8045
24	6	-20.108
32	6	-26.1373
48	6	-44.2904
52	6	-48.5098
64	6	-59.1352
4	7	-0.792762
8	7	-6.2333
12	7	-7.82737
16	7	-11.5064
20	7	-17.1991
24	7	-20.284
32	7	-28.7458
48	7	-44.13
52	7	-48.9363
64	7	-60.4435
4	8	-0.757581
8	8	-3.53518
12	8	-9.66507
16	8	-10.35
20	8	-16.0669
24	8	-21.2573
32	8	-26.7662
48	8	-43.9473
52	8	-47.8759
64	8	-59.1869
4	0	-0.497539
8	0	-4.6358
12	0	-8.54308
16	0	-13.7684
20	0	-16.9685
24	0	-20.681
32	0	-28.6151
48	0	-45.0855
52	0	-49.2515
64	0	-61.9523
4	1	-4.18403
8	1	-8.58148
12	1	-12.0367
16	1	-15.8445
20	1	-20.3019
24	1	-23.9852
32	1	-32.0232
48	1	-47.1472
52	1	-52.3754
64	1	-64.1926
4	2	-2.34264
8	2	-5.49027
12	2	-9.72773
16	2	-13.6936
20	2	-19.0317
24	2	-21.7058
32	2	-30.1943
48	2	-45.4079
52	2	-49.7472
64	2	-62.145
4	3	-496.058
8	3	-495.71
12	3	-495.105
16	3	-495.138
20	3	-495.545
24	3	-495.879
32	3	-495.506
48	3	-495.555
52	3	-495.687
64	3	-496.124
4	4	-3.65088
8	4	-6.45203
12	4	-9.57407
16	4	-14.5541
20	4	-19.0449
24	4	-22.5331
32	4	-31.6631
48	4	-46.2755
52	4	-50.4622
64	4	-62.6989
4	5	-1.61973
8	5	-6.15634
12	5	-9.51722
16	5	-13.7057
20	5	-18.7439
24	5	-21.9248
32	5	-30.0001
48	5	-45.6342
52	5	-50.3551
64	5	-61.565
4	6	-1.11093
8	6	-4.69673
12	6	-9.6963
16	6	-13.4594
20	6	-18.387
24	6	-20.7039
32	6	-28.6358
48	6	-45.7141
52	6	-49.7506
64	6	-61.8985
4	7	-1.54963
8	7	-4.75847
12	7	-9.22423
16	7	-13.3048
20	7	-17.5751
24	7	-20.9569
32	7	-28.9047
48	7	-44.9295
52	7	-50.6782
64	7	-60.9992
4	8	-0.376492
8	8	-6.35858
12	8	-9.85066
16	8	-13.785
20	8	-16.7846
24	8	-20.7293
32	8	-28.9198
48	8	-44.0613
52	8	-48.6062
64	8	-61.639
4	0	-2.26538
8	0	-4.64764
12	0	-9.68974
16	0	-12.8592
20	0	-16.5064
24	0	-20.6126
32	0	-28.0122
48	0	-44.8967
52	0	-49.1674
64	0	-60.7979
4	1	-3.35433
8	1	-8.49886
12	1	-11.1631
16	1	-15.0706
20	1	-20.037
24	1	-24.0442
32	1	-31.8782
48	1	-48.3534
52	1	-51.9997
64	1	-63.3296
4	2	-1.04164
8	2	-4.84075
12	2	-8.94162
16	2	-13.7069
20	2	-17.1628
24	2	-20.9381
32	2	-29.1125
48	2	-44.9628
52	2	-49.8106
64	2	-60.8505
4	3	-495.842
8	3	-496.21
12	3	-495.219
16	3	-495.691
20	3	-495.688
24	3	-495.57
32	3	-495.804
48	3	-495.723
52	3	-495.341
64	3	-495.099
4	4	-2.03495
8	4	-6.57491
12	4	-10.3862
16	4	-14.0187
20	4	-20.2103
24	4	-22.0307
32	4	-29.7504
48	4	-46.5179
52	4	-50.6809
64	4	-62.3038
4	5	-2.3453
8	5	-5.03436
12	5	-8.59153
16	5	-13.5808
20	5	-17.8884
24	5	-21.265
32	5	-28.8463
48	5	-44.8518
52	5	-48.8166
64	5	-61.4711
4	6	-1.54942
8	6	-4.86393
12	6	-8.62152
16	6	-13.0096
20	6	-17.0856
24	6	-20.6786
32	6	-28.6718
48	6	-44.3147
52	6	-48.4877
64	6	-61.1633
4	7	-1.59935
8	7	-6.09971
12	7	-9.03636
16	7	-12.6124
20	7	-17.5748
24	7	-20.4586
32	7	-27.8811
48	7	-45.4876
52	7	-48.2441
64	7	-61.2238
4	8	-1.27
8	8	-5.03385
12	8	-9.13858
16	8	-13.4268
20	8	-16.3492
24	8	-20.784
32	8	-28.8043
48	8	-44.7392
52	8	-49.0313
64	8	-59.881
4	0	-0.29061
8	0	-5.26951
12	0	-8.09969
16	0	-11.7987
20	0	-16.6208
24	0	-20.9461
32	0	-28.399
48	0	-43.3348
52	0	-48.0361
64	0	-59.1585
4	1	-3.09843
8	1	-7.93734
12	1	-12.4894
16	1	-15.2148
20	1	-19.0127
24	1	-24.0008
32	1	-31.0161
48	1	-48.3378
52	1	-51.7692
64	1	-63.3625
4	2	-1.84532
8	2	-4.87259
12	2	-8.53872
16	2	-12.3778
20	2	-15.9245
24	2	-19.3214
32	2	-27.8759
48	2	-44.9161
52	2	-47.5614
64	2	-59.6657
4	3	-494.223
8	3	-494.613
12	3	-494.299
16	3	-494.245
20	3	-494.012
24	3	-493.714
32	3	-494.339
48	3	-494.435
52	3	-494.724
64	3	-494.221
4	4	-0.248405
8	4	-5.03878
12	4	-8.82841
16	4	-12.7312
20	4	-16.519
24	4	-20.4451
32	4	-28.0676
48	4	-44.4671
52	4	-49.8162
64	4	-61.4909
4	5	-0.217286
8	5	-3.79538
12	5	-8.90049
16	5	-12.8289
20	5	-15.6077
24	5	-19.3454
32	5	-28.8595
48	5	-44.9324
52	5	-49.1017
64	5	-60.1514
4	6	-0.529357
8	6	-2.57636
12	6	-7.09303
16	6	-11.9935
20	6	-14.4106
24	6	-19.0689
32	6	-27.1143
48	6	-43.7909
52	6	-46.3717
64	6	-59.8558
4	7	0.566743
8	7	-3.82653
12	7	-8.45706
16	7	-11.1958
20	7	-17.1
24	7	-19.9654
32	7	-27.7771
48	7	-44.015
52	7	-50.0884
64	7	-59.8914
4	8	0.206355
8	8	-3.10197
12	8	-7.29309
16	8	-10.8062
20	8	-15.5842
24	8	-18.8761
32	8	-27.3908
48	8	-43.4933
52	8	-47.2986
64	8	-59.6989
4	0	-0.902546
8	0	-4.9659
12	0	-9.06783
16	0	-13.1459
20	0	-17.1634
24	0	-20.9763
32	0	-29.275
48	0	-44.0986
52	0	-48.6053
64	0	-61.2209
4	1	-3.32444
8	1	-7.1086
12	1	-11.0135
16	1	-15.1242
20	1	-19.8016
24	1	-24.6933
32	1	-32.7309
48	1	-47.9004
52	1	-51.3595
64	1	-63.5031
4	2	-1.58456
8	2	-5.11183
12	2	-8.88951
16	2	-12.8598
20	2	-17.1243
24	2	-21.1339
32	2	-29.7697
48	2	-45.0195
52	2	-49.7168
64	2	-61.1176
4	3	-495.577
8	3	-496.201
12	3	-495.675
16	3	-494.901
20	3	-494.828
24	3	-494.922
32	3	-495.163
48	3	-495.631
52	3	-496.247
64	3	-494.771
4	4	-0.305255
8	4	-6.29773
12	4	-10.1155
16	4	-15.7733
20	4	-18.9575
24	4	-21.621
32	4	-29.2906
48	4	-46.3148
52	4	-49.77
64	4	-62.5152
4	5	-1.37493
8	5	-5.54702
12	5	-9.1003
16	5	-13.3518
20	5	-17.6132
24	5	-21.0992
32	5	-28.8821
48	5	-45.8538
52	5	-48.4996
64	5	-62.6095
4	6	-0.431733
8	6	-3.88773
12	6	-8.10115
16	6	-13.0797
20	6	-16.8625
24	6	-20.5056
32	6	-29.4927
48	6	-45.2884
52	6	-48.1752
64	6	-61.7843
4	7	-0.51392
8	7	-5.43159
12	7	-8.94956
16	7	-12.5988
20	7	-17.1919
24	7	-21.6453
32	7	-28.8424
48	7	-45.5384
52	7	-48.7906
64	7	-60.7848
4	8	-1.36276
8	8	-4.29244
12	8	-9.51618
16	8	-11.7979
20	8	-16.6385
24	8	-20.5676
32	8	-29.331
48	8	-43.477
52	8	-50.2538
64	8	-61.5312
4	0	-0.216016
8	0	-5.10864
12	0	-9.68572
16	0	-13.0154
20	0	-16.4092
24	0	-20.9049
32	0	-29.0651
48	0	-43.9776
52	0	-48.2299
64	0	-60.5489
4	1	-4.4557
8	1	-7.31577
12	1	-11.5452
16	1	-16.1447
20	1	-19.0587
24	1	-23.0413
32	1	-32.005
