850 70 17.274123 2.518227e+02 2.949216e+02
850 70 17.274123 2.520288e+02 2.972343e+02
850 70 17.274123 2.523352e+02 3.049393e+02
850 70 17.274123 2.532692e+02 2.952152e+02
850 70 17.274123 2.535101e+02 3.165442e+02
850 70 17.274123 2.541205e+02 3.123503e+02
850 70 17.274123 2.542275e+02 3.001035e+02
850 70 17.274123 2.542838e+02 3.052491e+02
850 70 17.274123 2.551733e+02 3.155654e+02
850 70 17.274123 2.564863e+02 3.246857e+02
850 70 17.274123 2.589801e+02 3.187361e+02
850 70 17.274123 2.590391e+02 3.172154e+02
850 70 17.274123 2.597510e+02 3.423681e+02
850 70 17.274123 2.598907e+02 3.061959e+02
850 70 17.274123 2.599433e+02 3.070077e+02
850 70 17.274123 2.605645e+02 3.166204e+02
850 70 17.274123 2.618004e+02 3.191269e+02
850 70 17.274123 2.620679e+02 3.180253e+02
850 70 17.274123 2.639765e+02 3.201504e+02
850 70 17.274123 2.667908e+02 3.132006e+02
850 70 17.274123 2.673686e+02 3.260821e+02
850 70 17.274123 2.679087e+02 3.291370e+02
850 70 17.274123 2.836878e+02 3.032601e+02
850 80 17.474631 2.108270e+02 2.546967e+02
850 80 17.474631 2.109690e+02 2.543338e+02
850 80 17.474631 2.109767e+02 2.543354e+02
850 80 17.474631 2.110995e+02 2.549635e+02
850 80 17.474631 2.111253e+02 2.548485e+02
850 80 17.474631 2.111539e+02 2.542235e+02
850 80 17.474631 2.112036e+02 2.544340e+02
850 80 17.474631 2.112284e+02 2.548734e+02
850 80 17.474631 2.400677e+02 2.875597e+02
850 80 17.474631 2.402384e+02 2.900109e+02
850 80 17.474631 2.413062e+02 2.893623e+02
850 80 17.474631 2.415277e+02 2.922531e+02
850 80 17.474631 2.426323e+02 2.900659e+02
850 80 17.474631 2.429248e+02 2.912355e+02
850 80 17.474631 2.431840e+02 2.925635e+02
850 80 17.474631 2.432306e+02 2.918635e+02
850 80 17.474631 2.434796e+02 2.924767e+02
850 80 17.474631 2.435719e+02 2.919666e+02
850 80 17.474631 2.436693e+02 2.904715e+02
850 80 17.474631 2.438233e+02 2.922070e+02
850 80 17.474631 2.441541e+02 2.920990e+02
850 80 17.474631 2.441568e+02 2.918307e+02
850 80 17.474631 2.445629e+02 2.920104e+02
850 80 17.474631 2.447500e+02 2.918166e+02
850 80 17.474631 2.450906e+02 2.936251e+02
850 80 17.474631 2.451151e+02 2.951728e+02
850 80 17.474631 2.453811e+02 2.944480e+02
850 80 17.474631 2.455152e+02 3.152961e+02
850 80 17.474631 2.456198e+02 2.949166e+02
850 80 17.474631 2.457710e+02 2.956909e+02
850 80 17.474631 2.458878e+02 3.136934e+02
850 80 17.474631 2.459401e+02 2.918453e+02
850 80 17.474631 2.469266e+02 2.929267e+02
850 80 17.474631 2.470170e+02 2.953479e+02
850 80 17.474631 2.470663e+02 2.934144e+02
850 80 17.474631 2.471230e+02 2.950652e+02
850 80 17.474631 2.471805e+02 2.958764e+02
850 80 17.474631 2.472805e+02 2.932874e+02
850 80 17.474631 2.473710e+02 2.931954e+02
850 80 17.474631 2.474180e+02 2.957108e+02
850 80 17.474631 2.474550e+02 2.988631e+02
850 80 17.474631 2.475795e+02 2.935143e+02
850 80 17.474631 2.480319e+02 2.938156e+02
850 80 17.474631 2.500709e+02 2.970529e+02
850 80 17.474631 2.502847e+02 2.945166e+02
850 80 17.474631 2.502981e+02 2.960123e+02
850 80 17.474631 2.507317e+02 2.907256e+02
850 80 17.474631 2.508373e+02 2.965497e+02
850 80 17.474631 2.517190e+02 3.049393e+02
850 80 17.474631 2.517406e+02 2.986299e+02
850 80 17.474631 2.518493e+02 2.949216e+02
850 80 17.474631 2.519801e+02 2.952152e+02
850 80 17.474631 2.520003e+02 2.972343e+02
850 80 17.474631 2.539631e+02 3.123503e+02
850 80 17.474631 2.541735e+02 3.001035e+02
850 80 17.474631 2.545210e+02 3.052491e+02
850 80 17.474631 2.547405e+02 3.155654e+02
850 80 17.474631 2.547946e+02 3.165442e+02
850 80 17.474631 2.567794e+02 3.246857e+02
850 80 17.474631 2.589768e+02 3.187361e+02
850 80 17.474631 2.590215e+02 3.172154e+02
850 80 17.474631 2.596600e+02 3.423681e+02
850 80 17.474631 2.598350e+02 3.061959e+02
850 80 17.474631 2.599832e+02 3.070077e+02
850 80 17.474631 2.611826e+02 3.191269e+02
850 80 17.474631 2.619941e+02 3.166204e+02
850 80 17.474631 2.620224e+02 3.180253e+02
850 80 17.474631 2.638256e+02 3.201504e+02
850 80 17.474631 2.657275e+02 3.132006e+02
850 80 17.474631 2.671445e+02 3.291370e+02
850 80 17.474631 2.672910e+02 3.260821e+02
850 80 17.474631 2.830186e+02 3.032601e+02
850 90 17.089722 2.108053e+02 2.546967e+02
850 90 17.089722 2.109427e+02 2.543338e+02
850 90 17.089722 2.109603e+02 2.543354e+02
850 90 17.089722 2.110987e+02 2.549635e+02
850 90 17.089722 2.111315e+02 2.548485e+02
850 90 17.089722 2.111463e+02 2.542235e+02
850 90 17.089722 2.112157e+02 2.544340e+02
850 90 17.089722 2.112571e+02 2.548734e+02
850 90 17.089722 2.401088e+02 2.875597e+02
850 90 17.089722 2.402180e+02 2.900109e+02
850 90 17.089722 2.412997e+02 2.893623e+02
850 90 17.089722 2.414892e+02 2.922531e+02
850 90 17.089722 2.425845e+02 2.925635e+02
850 90 17.089722 2.426775e+02 2.900659e+02
850 90 17.089722 2.427729e+02 2.904715e+02
850 90 17.089722 2.428518e+02 2.912355e+02
850 90 17.089722 2.432400e+02 2.918635e+02
850 90 17.089722 2.433385e+02 2.924767e+02
850 90 17.089722 2.435429e+02 2.919666e+02
850 90 17.089722 2.436558e+02 2.922070e+02
850 90 17.089722 2.441549e+02 2.918307e+02
850 90 17.089722 2.441757e+02 2.920990e+02
850 90 17.089722 2.445766e+02 2.920104e+02
850 90 17.089722 2.446754e+02 2.936251e+02
850 90 17.089722 2.446785e+02 2.918166e+02
850 90 17.089722 2.449612e+02 2.951728e+02
850 90 17.089722 2.454205e+02 2.944480e+02
850 90 17.089722 2.457122e+02 2.949166e+02
850 90 17.089722 2.457735e+02 2.956909e+02
850 90 17.089722 2.458026e+02 2.918453e+02
850 90 17.089722 2.465780e+02 3.152961e+02
850 90 17.089722 2.468303e+02 2.953479e+02
850 90 17.089722 2.468502e+02 2.934144e+02
850 90 17.089722 2.469565e+02 2.929267e+02
850 90 17.089722 2.469708e+02 3.136934e+02
850 90 17.089722 2.470280e+02 2.931954e+02
850 90 17.089722 2.471027e+02 2.932874e+02
850 90 17.089722 2.473013e+02 2.958764e+02
850 90 17.089722 2.473867e+02 2.935143e+02
850 90 17.089722 2.476092e+02 2.988631e+02
850 90 17.089722 2.476829e+02 2.957108e+02
850 90 17.089722 2.482486e+02 2.938156e+02
850 90 17.089722 2.486401e+02 2.950652e+02
850 90 17.089722 2.496393e+02 2.970529e+02
850 90 17.089722 2.503081e+02 2.960123e+02
850 90 17.089722 2.506184e+02 2.965497e+02
850 90 17.089722 2.509792e+02 2.907256e+02
850 90 17.089722 2.509981e+02 2.945166e+02
850 90 17.089722 2.516649e+02 2.986299e+02
850 90 17.089722 2.516842e+02 3.049393e+02
850 90 17.089722 2.522429e+02 2.949216e+02
850 90 17.089722 2.524433e+02 2.952152e+02
850 90 17.089722 2.526712e+02 2.972343e+02
850 90 17.089722 2.537977e+02 3.155654e+02
850 90 17.089722 2.541590e+02 3.001035e+02
850 90 17.089722 2.542308e+02 3.123503e+02
850 90 17.089722 2.542545e+02 3.052491e+02
850 90 17.089722 2.542667e+02 3.165442e+02
850 90 17.089722 2.563458e+02 3.246857e+02
850 90 17.089722 2.586814e+02 3.172154e+02
850 90 17.089722 2.590420e+02 3.187361e+02
850 90 17.089722 2.591445e+02 3.061959e+02
850 90 17.089722 2.596775e+02 3.423681e+02
850 90 17.089722 2.598023e+02 3.070077e+02
850 90 17.089722 2.615830e+02 3.180253e+02
850 90 17.089722 2.617401e+02 3.191269e+02
850 90 17.089722 2.623766e+02 3.166204e+02
850 90 17.089722 2.635613e+02 3.201504e+02
850 90 17.089722 2.656825e+02 3.132006e+02
850 90 17.089722 2.673067e+02 3.260821e+02
850 90 17.089722 2.676888e+02 3.291370e+02
850 90 17.089722 2.830983e+02 3.032601e+02
900 100 20.496121 2.545810e+02 3.045996e+02
900 100 20.496121 2.546324e+02 3.108648e+02
900 100 20.496121 2.549082e+02 3.046783e+02
900 100 20.496121 2.551301e+02 3.053172e+02
900 100 20.496121 2.551317e+02 3.049076e+02
900 100 20.496121 2.552376e+02 3.049270e+02
900 100 20.496121 2.553140e+02 3.048348e+02
900 100 20.496121 2.554173e+02 3.062999e+02
900 100 20.496121 2.883304e+02 3.468030e+02
900 100 20.496121 2.887638e+02 3.459595e+02
900 100 20.496121 2.895355e+02 3.456895e+02
900 100 20.496121 2.906001e+02 3.464352e+02
900 100 20.496121 2.914100e+02 3.472735e+02
900 100 20.496121 2.917150e+02 3.482371e+02
900 100 20.496121 2.919001e+02 3.481351e+02
900 100 20.496121 2.919975e+02 3.480286e+02
900 100 20.496121 2.920397e+02 3.489025e+02
900 100 20.496121 2.922311e+02 3.505575e+02
900 100 20.496121 2.927148e+02 3.490974e+02
900 100 20.496121 2.933254e+02 3.517561e+02
900 100 20.496121 2.935481e+02 3.501696e+02
900 100 20.496121 2.939411e+02 3.492083e+02
900 100 20.496121 2.942080e+02 3.496888e+02
900 100 20.496121 2.942967e+02 3.508353e+02
900 100 20.496121 2.947040e+02 3.510723e+02
900 100 20.496121 2.948285e+02 3.512128e+02
900 100 20.496121 2.949088e+02 3.495506e+02
900 100 20.496121 2.958674e+02 3.500586e+02
900 100 20.496121 2.959123e+02 3.499252e+02
900 100 20.496121 2.960649e+02 3.534598e+02
900 100 20.496121 2.967698e+02 3.503426e+02
900 100 20.496121 2.969164e+02 3.505315e+02
900 100 20.496121 2.971269e+02 3.603891e+02
900 100 20.496121 2.974540e+02 3.525504e+02
900 100 20.496121 2.974607e+02 3.563269e+02
900 100 20.496121 2.976854e+02 3.552686e+02
900 100 20.496121 2.979633e+02 3.542668e+02
900 100 20.496121 2.982564e+02 3.507903e+02
900 100 20.496121 2.995890e+02 3.540678e+02
900 100 20.496121 2.998157e+02 3.541187e+02
900 100 20.496121 3.001621e+02 3.492008e+02
900 100 20.496121 3.005517e+02 3.547968e+02
900 100 20.496121 3.006971e+02 3.546324e+02
900 100 20.496121 3.007464e+02 3.549478e+02
900 100 20.496121 3.008325e+02 3.548175e+02
900 100 20.496121 3.014203e+02 3.552957e+02
900 100 20.496121 3.022247e+02 3.577463e+02
900 100 20.496121 3.023169e+02 3.568404e+02
900 100 20.496121 3.026616e+02 3.755310e+02
900 100 20.496121 3.030925e+02 3.563797e+02
900 100 20.496121 3.033884e+02 3.567717e+02
900 100 20.496121 3.040939e+02 3.584055e+02
900 100 20.496121 3.043280e+02 3.578172e+02
900 100 20.496121 3.044018e+02 3.576539e+02
900 100 20.496121 3.049723e+02 3.584987e+02
900 100 20.496121 3.050419e+02 3.671094e+02
900 100 20.496121 3.065508e+02 3.667139e+02
900 100 20.496121 3.067986e+02 3.673138e+02
900 100 20.496121 3.069299e+02 3.513162e+02
900 100 20.496121 3.070828e+02 3.585215e+02
900 100 20.496121 3.074424e+02 3.674582e+02
900 100 20.496121 3.084429e+02 3.664222e+02
900 100 20.496121 3.127806e+02 3.818854e+02
900 100 20.496121 3.130389e+02 3.666591e+02
900 100 20.496121 3.151143e+02 3.801061e+02
900 100 20.496121 3.152767e+02 3.800974e+02
900 100 20.496121 3.160776e+02 3.700460e+02
900 100 20.496121 3.166170e+02 3.731984e+02
900 100 20.496121 3.243275e+02 3.933258e+02
900 100 20.496121 3.249373e+02 3.844146e+02
900 100 20.496121 3.259856e+02 3.945787e+02
900 100 20.496121 3.414888e+02 4.149713e+02
900 10 14.202447 2.449138e+02 3.045996e+02
900 10 14.202447 2.452304e+02 3.049270e+02
900 10 14.202447 2.452947e+02 3.046783e+02
900 10 14.202447 2.454268e+02 3.053172e+02
900 10 14.202447 2.456424e+02 3.049076e+02
900 10 14.202447 2.457867e+02 3.048348e+02
900 10 14.202447 2.460265e+02 3.062999e+02
900 10 14.202447 2.554675e+02 3.108648e+02
900 10 14.202447 2.791616e+02 3.468030e+02
900 10 14.202447 2.798327e+02 3.459595e+02
900 10 14.202447 2.799193e+02 3.456895e+02
900 10 14.202447 2.809378e+02 3.464352e+02
900 10 14.202447 2.811347e+02 3.472735e+02
900 10 14.202447 2.821948e+02 3.480286e+02
900 10 14.202447 2.823867e+02 3.482371e+02
900 10 14.202447 2.826453e+02 3.505575e+02
900 10 14.202447 2.828586e+02 3.517561e+02
900 10 14.202447 2.834883e+02 3.489025e+02
900 10 14.202447 2.836234e+02 3.490974e+02
900 10 14.202447 2.837041e+02 3.481351e+02
900 10 14.202447 2.845526e+02 3.501696e+02
900 10 14.202447 2.846962e+02 3.496888e+02
900 10 14.202447 2.848377e+02 3.492083e+02
900 10 14.202447 2.850184e+02 3.495506e+02
900 10 14.202447 2.850539e+02 3.508353e+02
900 10 14.202447 2.853144e+02 3.510723e+02
900 10 14.202447 2.857511e+02 3.507903e+02
900 10 14.202447 2.858933e+02 3.512128e+02
900 10 14.202447 2.862963e+02 3.499252e+02
900 10 14.202447 2.865722e+02 3.503426e+02
900 10 14.202447 2.867225e+02 3.534598e+02
900 10 14.202447 2.870197e+02 3.505315e+02
900 10 14.202447 2.872332e+02 3.603891e+02
900 10 14.202447 2.876564e+02 3.500586e+02
900 10 14.202447 2.882678e+02 3.525504e+02
900 10 14.202447 2.883607e+02 3.552686e+02
900 10 14.202447 2.884198e+02 3.563269e+02
900 10 14.202447 2.887383e+02 3.542668e+02
900 10 14.202447 2.901338e+02 3.541187e+02
900 10 14.202447 2.904157e+02 3.540678e+02
900 10 14.202447 2.909152e+02 3.547968e+02
900 10 14.202447 2.910236e+02 3.755310e+02
900 10 14.202447 2.910989e+02 3.549478e+02
900 10 14.202447 2.911307e+02 3.546324e+02
900 10 14.202447 2.914952e+02 3.552957e+02
900 10 14.202447 2.917826e+02 3.548175e+02
900 10 14.202447 2.929630e+02 3.568404e+02
900 10 14.202447 2.935075e+02 3.563797e+02
900 10 14.202447 2.939370e+02 3.567717e+02
900 10 14.202447 2.941106e+02 3.492008e+02
900 10 14.202447 2.943151e+02 3.578172e+02
900 10 14.202447 2.943283e+02 3.584987e+02
900 10 14.202447 2.944678e+02 3.674582e+02
900 10 14.202447 2.947827e+02 3.576539e+02
900 10 14.202447 2.952489e+02 3.584055e+02
900 10 14.202447 2.952844e+02 3.577463e+02
900 10 14.202447 2.953116e+02 3.671094e+02
900 10 14.202447 2.970408e+02 3.673138e+02
900 10 14.202447 2.971219e+02 3.664222e+02
900 10 14.202447 2.971787e+02 3.585215e+02
900 10 14.202447 2.978536e+02 3.667139e+02
900 10 14.202447 2.980951e+02 3.513162e+02
900 10 14.202447 3.028988e+02 3.818854e+02
900 10 14.202447 3.034067e+02 3.666591e+02
900 10 14.202447 3.053209e+02 3.800974e+02
900 10 14.202447 3.054678e+02 3.801061e+02
900 10 14.202447 3.062067e+02 3.700460e+02
900 10 14.202447 3.077216e+02 3.731984e+02
900 10 14.202447 3.146680e+02 3.844146e+02
900 10 14.202447 3.171774e+02 3.945787e+02
900 10 14.202447 3.172952e+02 3.933258e+02
900 10 14.202447 3.327579e+02 4.149713e+02
900 20 21.302928 2.449065e+02 3.045996e+02
900 20 21.302928 2.451803e+02 3.049270e+02
900 20 21.302928 2.453963e+02 3.046783e+02
900 20 21.302928 2.455098e+02 3.053172e+02
900 20 21.302928 2.456648e+02 3.049076e+02
900 20 21.302928 2.459036e+02 3.048348e+02
900 20 21.302928 2.461162e+02 3.062999e+02
900 20 21.302928 2.553995e+02 3.108648e+02
900 20 21.302928 2.793842e+02 3.468030e+02
900 20 21.302928 2.798074e+02 3.459595e+02
900 20 21.302928 2.798710e+02 3.456895e+02
900 20 21.302928 2.810370e+02 3.464352e+02
900 20 21.302928 2.812664e+02 3.472735e+02
900 20 21.302928 2.824168e+02 3.482371e+02
900 20 21.302928 2.825386e+02 3.480286e+02
900 20 21.302928 2.826344e+02 3.505575e+02
900 20 21.302928 2.829676e+02 3.517561e+02
900 20 21.302928 2.832192e+02 3.490974e+02
900 20 21.302928 2.834969e+02 3.489025e+02
900 20 21.302928 2.837378e+02 3.481351e+02
900 20 21.302928 2.845373e+02 3.501696e+02
900 20 21.302928 2.847856e+02 3.496888e+02
900 20 21.302928 2.848235e+02 3.492083e+02
900 20 21.302928 2.849960e+02 3.508353e+02
900 20 21.302928 2.850906e+02 3.495506e+02
900 20 21.302928 2.851731e+02 3.510723e+02
900 20 21.302928 2.852948e+02 3.507903e+02
900 20 21.302928 2.853230e+02 3.512128e+02
900 20 21.302928 2.862208e+02 3.499252e+02
900 20 21.302928 2.864014e+02 3.503426e+02
900 20 21.302928 2.867474e+02 3.603891e+02
900 20 21.302928 2.870242e+02 3.505315e+02
900 20 21.302928 2.871833e+02 3.534598e+02
900 20 21.302928 2.875342e+02 3.500586e+02
900 20 21.302928 2.880238e+02 3.525504e+02
900 20 21.302928 2.880400e+02 3.542668e+02
900 20 21.302928 2.880971e+02 3.563269e+02
900 20 21.302928 2.883896e+02 3.552686e+02
900 20 21.302928 2.901625e+02 3.541187e+02
900 20 21.302928 2.902247e+02 3.540678e+02
900 20 21.302928 2.907561e+02 3.547968e+02
900 20 21.302928 2.908296e+02 3.549478e+02
900 20 21.302928 2.909154e+02 3.546324e+02
900 20 21.302928 2.912327e+02 3.552957e+02
900 20 21.302928 2.915830e+02 3.548175e+02
900 20 21.302928 2.918581e+02 3.563797e+02
900 20 21.302928 2.919913e+02 3.755310e+02
900 20 21.302928 2.926731e+02 3.568404e+02
900 20 21.302928 2.933811e+02 3.567717e+02
900 20 21.302928 2.941934e+02 3.492008e+02
900 20 21.302928 2.942069e+02 3.578172e+02
900 20 21.302928 2.943664e+02 3.584987e+02
900 20 21.302928 2.944382e+02 3.576539e+02
900 20 21.302928 2.944832e+02 3.584055e+02
900 20 21.302928 2.947254e+02 3.671094e+02
900 20 21.302928 2.951257e+02 3.577463e+02
900 20 21.302928 2.958050e+02 3.674582e+02
900 20 21.302928 2.968915e+02 3.585215e+02
900 20 21.302928 2.969142e+02 3.673138e+02
900 20 21.302928 2.969486e+02 3.664222e+02
900 20 21.302928 2.970814e+02 3.513162e+02
900 20 21.302928 2.979187e+02 3.667139e+02
900 20 21.302928 3.033129e+02 3.818854e+02
900 20 21.302928 3.033459e+02 3.666591e+02
900 20 21.302928 3.051241e+02 3.800974e+02
900 20 21.302928 3.054330e+02 3.801061e+02
900 20 21.302928 3.061432e+02 3.700460e+02
900 20 21.302928 3.074882e+02 3.731984e+02
900 20 21.302928 3.138770e+02 3.844146e+02
900 20 21.302928 3.160203e+02 3.933258e+02
900 20 21.302928 3.169087e+02 3.945787e+02
900 20 21.302928 3.334334e+02 4.149713e+02
900 30 20.724738 2.449028e+02 3.045996e+02
900 30 20.724738 2.452152e+02 3.049270e+02
900 30 20.724738 2.453924e+02 3.046783e+02
900 30 20.724738 2.455251e+02 3.053172e+02
900 30 20.724738 2.456751e+02 3.049076e+02
900 30 20.724738 2.458812e+02 3.048348e+02
900 30 20.724738 2.460996e+02 3.062999e+02
900 30 20.724738 2.553914e+02 3.108648e+02
900 30 20.724738 2.793961e+02 3.468030e+02
900 30 20.724738 2.798252e+02 3.459595e+02
900 30 20.724738 2.798803e+02 3.456895e+02
900 30 20.724738 2.809834e+02 3.464352e+02
900 30 20.724738 2.812189e+02 3.472735e+02
900 30 20.724738 2.825445e+02 3.480286e+02
900 30 20.724738 2.825721e+02 3.505575e+02
900 30 20.724738 2.828854e+02 3.482371e+02
900 30 20.724738 2.830628e+02 3.517561e+02
900 30 20.724738 2.832679e+02 3.490974e+02
900 30 20.724738 2.834155e+02 3.489025e+02
900 30 20.724738 2.837980e+02 3.481351e+02
900 30 20.724738 2.841251e+02 3.501696e+02
900 30 20.724738 2.848844e+02 3.496888e+02
900 30 20.724738 2.848861e+02 3.492083e+02
900 30 20.724738 2.850593e+02 3.508353e+02
900 30 20.724738 2.850906e+02 3.507903e+02
900 30 20.724738 2.851305e+02 3.495506e+02
900 30 20.724738 2.853247e+02 3.510723e+02
900 30 20.724738 2.853815e+02 3.512128e+02
900 30 20.724738 2.860345e+02 3.499252e+02
900 30 20.724738 2.863158e+02 3.503426e+02
900 30 20.724738 2.868336e+02 3.603891e+02
900 30 20.724738 2.869172e+02 3.505315e+02
900 30 20.724738 2.870741e+02 3.534598e+02
900 30 20.724738 2.874837e+02 3.500586e+02
900 30 20.724738 2.877891e+02 3.542668e+02
900 30 20.724738 2.879002e+02 3.525504e+02
900 30 20.724738 2.879781e+02 3.563269e+02
900 30 20.724738 2.889039e+02 3.552686e+02
900 30 20.724738 2.900410e+02 3.541187e+02
900 30 20.724738 2.900916e+02 3.540678e+02
900 30 20.724738 2.905840e+02 3.547968e+02
900 30 20.724738 2.907864e+02 3.546324e+02
900 30 20.724738 2.908276e+02 3.549478e+02
900 30 20.724738 2.913849e+02 3.552957e+02
900 30 20.724738 2.915061e+02 3.548175e+02
900 30 20.724738 2.922734e+02 3.563797e+02
900 30 20.724738 2.926342e+02 3.568404e+02
900 30 20.724738 2.935223e+02 3.567717e+02
900 30 20.724738 2.937672e+02 3.584055e+02
900 30 20.724738 2.939010e+02 3.671094e+02
900 30 20.724738 2.941307e+02 3.492008e+02
900 30 20.724738 2.941496e+02 3.578172e+02
900 30 20.724738 2.943340e+02 3.576539e+02
900 30 20.724738 2.944790e+02 3.577463e+02
900 30 20.724738 2.945025e+02 3.584987e+02
900 30 20.724738 2.948134e+02 3.755310e+02
900 30 20.724738 2.962857e+02 3.585215e+02
900 30 20.724738 2.965430e+02 3.674582e+02
900 30 20.724738 2.968649e+02 3.673138e+02
900 30 20.724738 2.969183e+02 3.664222e+02
900 30 20.724738 2.977839e+02 3.667139e+02
900 30 20.724738 2.978788e+02 3.513162e+02
900 30 20.724738 3.033770e+02 3.666591e+02
900 30 20.724738 3.035380e+02 3.818854e+02
900 30 20.724738 3.051570e+02 3.800974e+02
900 30 20.724738 3.053117e+02 3.801061e+02
900 30 20.724738 3.062238e+02 3.700460e+02
900 30 20.724738 3.074276e+02 3.731984e+02
900 30 20.724738 3.129256e+02 3.844146e+02
900 30 20.724738 3.153844e+02 3.933258e+02
900 30 20.724738 3.168541e+02 3.945787e+02
900 30 20.724738 3.330410e+02 4.149713e+02
900 40 20.478412 2.449045e+02 3.045996e+02
900 40 20.478412 2.452072e+02 3.049270e+02
900 40 20.478412 2.454102e+02 3.046783e+02
900 40 20.478412 2.455245e+02 3.053172e+02
900 40 20.478412 2.455766e+02 3.049076e+02
900 40 20.478412 2.458870e+02 3.048348e+02
900 40 20.478412 2.460677e+02 3.062999e+02
900 40 20.478412 2.553902e+02 3.108648e+02
900 40 20.478412 2.788467e+02 3.468030e+02
900 40 20.478412 2.798032e+02 3.459595e+02
900 40 20.478412 2.798323e+02 3.456895e+02
900 40 20.478412 2.809793e+02 3.464352e+02
900 40 20.478412 2.813512e+02 3.472735e+02
900 40 20.478412 2.824843e+02 3.482371e+02
900 40 20.478412 2.825406e+02 3.505575e+02
900 40 20.478412 2.825510e+02 3.480286e+02
900 40 20.478412 2.830990e+02 3.517561e+02
900 40 20.478412 2.832695e+02 3.490974e+02
900 40 20.478412 2.834048e+02 3.489025e+02
900 40 20.478412 2.837893e+02 3.481351e+02
900 40 20.478412 2.841465e+02 3.501696e+02
900 40 20.478412 2.848940e+02 3.492083e+02
900 40 20.478412 2.849675e+02 3.508353e+02
900 40 20.478412 2.849794e+02 3.496888e+02
900 40 20.478412 2.850974e+02 3.495506e+02
900 40 20.478412 2.853236e+02 3.510723e+02
900 40 20.478412 2.854535e+02 3.512128e+02
900 40 20.478412 2.855584e+02 3.507903e+02
900 40 20.478412 2.859794e+02 3.499252e+02
900 40 20.478412 2.861005e+02 3.603891e+02
900 40 20.478412 2.865181e+02 3.503426e+02
900 40 20.478412 2.867150e+02 3.500586e+02
900 40 20.478412 2.869383e+02 3.534598e+02
900 40 20.478412 2.870288e+02 3.505315e+02
900 40 20.478412 2.877687e+02 3.525504e+02
900 40 20.478412 2.880090e+02 3.552686e+02
900 40 20.478412 2.886274e+02 3.563269e+02
900 40 20.478412 2.890408e+02 3.542668e+02
900 40 20.478412 2.900459e+02 3.540678e+02
900 40 20.478412 2.900852e+02 3.541187e+02
900 40 20.478412 2.905895e+02 3.547968e+02
900 40 20.478412 2.907925e+02 3.546324e+02
900 40 20.478412 2.908772e+02 3.549478e+02
900 40 20.478412 2.912030e+02 3.552957e+02
900 40 20.478412 2.913768e+02 3.755310e+02
900 40 20.478412 2.913821e+02 3.548175e+02
900 40 20.478412 2.926905e+02 3.568404e+02
900 40 20.478412 2.927578e+02 3.563797e+02
900 40 20.478412 2.936740e+02 3.567717e+02
900 40 20.478412 2.941201e+02 3.492008e+02
900 40 20.478412 2.942085e+02 3.578172e+02
900 40 20.478412 2.942299e+02 3.577463e+02
900 40 20.478412 2.943957e+02 3.584987e+02
900 40 20.478412 2.944519e+02 3.584055e+02
900 40 20.478412 2.944910e+02 3.576539e+02
900 40 20.478412 2.950247e+02 3.671094e+02
900 40 20.478412 2.965215e+02 3.585215e+02
900 40 20.478412 2.965959e+02 3.674582e+02
900 40 20.478412 2.969631e+02 3.673138e+02
900 40 20.478412 2.971176e+02 3.664222e+02
900 40 20.478412 2.975265e+02 3.667139e+02
900 40 20.478412 2.994290e+02 3.513162e+02
900 40 20.478412 3.025164e+02 3.818854e+02
900 40 20.478412 3.033268e+02 3.666591e+02
900 40 20.478412 3.051584e+02 3.800974e+02
900 40 20.478412 3.051765e+02 3.801061e+02
900 40 20.478412 3.061682e+02 3.700460e+02
900 40 20.478412 3.072326e+02 3.731984e+02
900 40 20.478412 3.142784e+02 3.844146e+02
900 40 20.478412 3.154289e+02 3.933258e+02
900 40 20.478412 3.168958e+02 3.945787e+02
900 40 20.478412 3.318259e+02 4.149713e+02
900 50 20.978056 2.473260e+02 3.045996e+02
900 50 20.978056 2.475926e+02 3.049270e+02
900 50 20.978056 2.478123e+02 3.046783e+02
900 50 20.978056 2.478741e+02 3.053172e+02
900 50 20.978056 2.481368e+02 3.049076e+02
900 50 20.978056 2.482855e+02 3.048348e+02
900 50 20.978056 2.484261e+02 3.062999e+02
900 50 20.978056 2.577509e+02 3.108648e+02
900 50 20.978056 2.814162e+02 3.468030e+02
900 50 20.978056 2.825907e+02 3.459595e+02
900 50 20.978056 2.826586e+02 3.456895e+02
900 50 20.978056 2.837424e+02 3.464352e+02
900 50 20.978056 2.841705e+02 3.472735e+02
900 50 20.978056 2.852442e+02 3.482371e+02
900 50 20.978056 2.853686e+02 3.480286e+02
900 50 20.978056 2.853743e+02 3.505575e+02
900 50 20.978056 2.858163e+02 3.517561e+02
900 50 20.978056 2.859658e+02 3.490974e+02
900 50 20.978056 2.861428e+02 3.489025e+02
900 50 20.978056 2.864994e+02 3.481351e+02
900 50 20.978056 2.870754e+02 3.501696e+02
900 50 20.978056 2.875725e+02 3.492083e+02
900 50 20.978056 2.876391e+02 3.508353e+02
900 50 20.978056 2.876398e+02 3.496888e+02
900 50 20.978056 2.877999e+02 3.495506e+02
900 50 20.978056 2.878350e+02 3.510723e+02
900 50 20.978056 2.881488e+02 3.512128e+02
900 50 20.978056 2.887507e+02 3.499252e+02
900 50 20.978056 2.892810e+02 3.503426e+02
900 50 20.978056 2.893633e+02 3.534598e+02
900 50 20.978056 2.894524e+02 3.500586e+02
900 50 20.978056 2.897576e+02 3.505315e+02
900 50 20.978056 2.898461e+02 3.603891e+02
