850 40 17.162662 7.9341 8.21546
850 40 17.162662 7.9366 8.28702
850 40 17.162662 7.94094 8.22932
850 40 17.162662 7.94097 8.3018
850 40 17.162662 7.94827 8.30626
850 40 17.162662 7.95366 8.25384
850 40 17.162662 7.96953 8.30932
850 40 17.162662 7.97141 8.31622
850 40 17.162662 7.976 8.25831
850 40 17.162662 7.97702 8.30661
850 40 17.162662 7.98043 8.26213
850 40 17.162662 7.98207 8.31799
850 40 17.162662 7.98656 8.313
850 40 17.162662 7.98738 8.32261
850 40 17.162662 8.0141 8.29094
850 40 17.162662 8.01496 8.36254
850 40 17.162662 8.0211 8.34909
850 40 17.162662 8.03583 8.24441
850 40 17.162662 8.05163 8.3429
850 40 17.162662 8.06289 8.4194
850 50 17.519875 7.67862 7.99059
850 50 17.519875 7.67979 7.99264
850 50 17.519875 7.68026 7.99415
850 50 17.519875 7.68028 7.99058
850 50 17.519875 7.68135 7.9935
850 50 17.519875 7.68262 7.99115
850 50 17.519875 7.683 7.99364
850 50 17.519875 7.6833 7.98995
850 50 17.519875 7.87815 8.17996
850 50 17.519875 7.88028 8.16772
850 50 17.519875 7.88132 8.17673
850 50 17.519875 7.88656 8.19107
850 50 17.519875 7.89068 8.18024
850 50 17.519875 7.8907 8.18351
850 50 17.519875 7.89376 8.18604
850 50 17.519875 7.89518 8.18915
850 50 17.519875 7.89629 8.18225
850 50 17.519875 7.89661 8.19261
850 50 17.519875 7.89685 8.19218
850 50 17.519875 7.89758 8.18966
850 50 17.519875 7.89919 8.19031
850 50 17.519875 7.90125 8.18899
850 50 17.519875 7.90168 8.19085
850 50 17.519875 7.90262 8.30056
850 50 17.519875 7.9034 8.18892
850 50 17.519875 7.90428 8.18988
850 50 17.519875 7.90464 8.19783
850 50 17.519875 7.90551 8.19877
850 50 17.519875 7.90615 8.29321
850 50 17.519875 7.90717 8.18906
850 50 17.519875 7.90738 8.20419
850 50 17.519875 7.91004 8.20187
850 50 17.519875 7.91109 8.20795
850 50 17.519875 7.91127 8.20542
850 50 17.519875 7.91536 8.1968
850 50 17.519875 7.91576 8.1944
850 50 17.519875 7.91645 8.19617
850 50 17.519875 7.91727 8.19572
850 50 17.519875 7.91742 8.19729
850 50 17.519875 7.91797 8.20885
850 50 17.519875 7.91986 8.20627
850 50 17.519875 7.9201 8.20416
850 50 17.519875 7.92171 8.20804
850 50 17.519875 7.92322 8.20562
850 50 17.519875 7.92359 8.20489
850 50 17.519875 7.93221 8.22334
850 50 17.519875 7.93288 8.20951
850 50 17.519875 7.93559 8.20221
850 50 17.519875 7.93727 8.21458
850 50 17.519875 7.93799 8.21213
850 50 17.519875 7.94172 8.25238
850 50 17.519875 7.94227 8.22221
850 50 17.519875 7.95325 8.28702
850 50 17.519875 7.95469 8.21546
850 50 17.519875 7.95479 8.3018
850 50 17.519875 7.95542 8.22932
850 50 17.519875 7.95726 8.25384
850 50 17.519875 7.96295 8.30626
850 50 17.519875 7.98533 8.30932
850 50 17.519875 7.98604 8.31622
850 50 17.519875 7.98834 8.30661
850 50 17.519875 7.99107 8.25831
850 50 17.519875 7.99329 8.26213
850 50 17.519875 7.99798 8.31799
850 50 17.519875 8.00166 8.313
850 50 17.519875 8.0026 8.32261
850 50 17.519875 8.02644 8.29094
850 50 17.519875 8.02978 8.36254
850 50 17.519875 8.03714 8.34909
850 50 17.519875 8.05584 8.24441
850 50 17.519875 8.05905 8.3429
850 50 17.519875 8.08233 8.4194
850 60 17.069724 7.70447 7.99059
850 60 17.069724 7.7059 7.99415
850 60 17.069724 7.70663 7.99058
850 60 17.069724 7.7068 7.99264
850 60 17.069724 7.70754 7.9935
850 60 17.069724 7.70777 7.98995
850 60 17.069724 7.7081 7.99364
850 60 17.069724 7.70908 7.99115
850 60 17.069724 7.9085 8.17996
850 60 17.069724 7.90952 8.16772
850 60 17.069724 7.91215 8.17673
850 60 17.069724 7.91515 8.19107
850 60 17.069724 7.91729 8.18351
850 60 17.069724 7.92093 8.18024
850 60 17.069724 7.92242 8.18915
850 60 17.069724 7.92312 8.18604
850 60 17.069724 7.92478 8.19218
850 60 17.069724 7.92628 8.19261
850 60 17.069724 7.92661 8.18225
850 60 17.069724 7.9275 8.19031
850 60 17.069724 7.9284 8.18966
850 60 17.069724 7.93029 8.18899
850 60 17.069724 7.93093 8.30056
850 60 17.069724 7.93106 8.19085
850 60 17.069724 7.93135 8.18988
850 60 17.069724 7.93282 8.18892
850 60 17.069724 7.93435 8.20419
850 60 17.069724 7.93501 8.29321
850 60 17.069724 7.93581 8.19783
850 60 17.069724 7.93622 8.18906
850 60 17.069724 7.93751 8.20187
850 60 17.069724 7.9397 8.20795
850 60 17.069724 7.94156 8.20542
850 60 17.069724 7.94425 8.1944
850 60 17.069724 7.94446 8.1968
850 60 17.069724 7.94462 8.19572
850 60 17.069724 7.9454 8.19617
850 60 17.069724 7.94546 8.20804
850 60 17.069724 7.94574 8.20885
850 60 17.069724 7.94666 8.20489
850 60 17.069724 7.94708 8.19877
850 60 17.069724 7.94751 8.20416
850 60 17.069724 7.94851 8.19729
850 60 17.069724 7.94934 8.22334
850 60 17.069724 7.94993 8.20627
850 60 17.069724 7.9515 8.20562
850 60 17.069724 7.96036 8.20221
850 60 17.069724 7.96167 8.21458
850 60 17.069724 7.96185 8.20951
850 60 17.069724 7.96871 8.21213
850 60 17.069724 7.97029 8.22221
850 60 17.069724 7.9725 8.21546
850 60 17.069724 7.9754 8.25238
850 60 17.069724 7.9845 8.28702
850 60 17.069724 7.98472 8.22932
850 60 17.069724 7.98484 8.3018
850 60 17.069724 7.98766 8.25384
850 60 17.069724 7.98773 8.30626
850 60 17.069724 8.01285 8.31622
850 60 17.069724 8.01308 8.30932
850 60 17.069724 8.01464 8.3429
850 60 17.069724 8.01878 8.4194
850 60 17.069724 8.02167 8.30661
850 60 17.069724 8.02189 8.26213
850 60 17.069724 8.02295 8.25831
850 60 17.069724 8.0284 8.313
850 60 17.069724 8.02897 8.31799
850 60 17.069724 8.03031 8.32261
850 60 17.069724 8.05731 8.29094
850 60 17.069724 8.06165 8.36254
850 60 17.069724 8.09147 8.24441
850 60 17.069724 8.09468 8.34909
850 70 17.274123 7.72073 7.99264
850 70 17.274123 7.72195 7.99058
850 70 17.274123 7.72226 7.99059
850 70 17.274123 7.72266 7.99415
850 70 17.274123 7.72275 7.9935
850 70 17.274123 7.72294 7.99364
850 70 17.274123 7.7232 7.98995
850 70 17.274123 7.72347 7.99115
850 70 17.274123 7.90751 8.16772
850 70 17.274123 7.90825 8.17996
850 70 17.274123 7.91539 8.17673
850 70 17.274123 7.9162 8.19107
850 70 17.274123 7.92269 8.18024
850 70 17.274123 7.92419 8.18604
850 70 17.274123 7.92626 8.18915
850 70 17.274123 7.92723 8.19261
850 70 17.274123 7.92848 8.19218
850 70 17.274123 7.9293 8.18966
850 70 17.274123 7.93026 8.19085
850 70 17.274123 7.93027 8.18225
850 70 17.274123 7.9317 8.19031
850 70 17.274123 7.93181 8.18899
850 70 17.274123 7.933 8.30056
850 70 17.274123 7.93441 8.18892
850 70 17.274123 7.93443 8.18988
850 70 17.274123 7.93524 8.19783
850 70 17.274123 7.93583 8.29321
850 70 17.274123 7.93884 8.20187
850 70 17.274123 7.9411 8.18906
850 70 17.274123 7.94156 8.20795
850 70 17.274123 7.94161 8.20542
850 70 17.274123 7.94334 8.20416
850 70 17.274123 7.94784 8.1944
850 70 17.274123 7.94844 8.19572
850 70 17.274123 7.94871 8.22334
850 70 17.274123 7.94903 8.1968
850 70 17.274123 7.95009 8.20885
850 70 17.274123 7.95011 8.20804
850 70 17.274123 7.95012 8.20627
850 70 17.274123 7.95037 8.20489
850 70 17.274123 7.9505 8.19617
850 70 17.274123 7.95143 8.19877
850 70 17.274123 7.95246 8.19729
850 70 17.274123 7.96172 8.18351
850 70 17.274123 7.96654 8.20221
850 70 17.274123 7.96731 8.21458
850 70 17.274123 7.96806 8.20951
850 70 17.274123 7.97121 8.21213
850 70 17.274123 7.97518 8.22221
850 70 17.274123 7.97626 8.20419
850 70 17.274123 7.97744 8.21546
850 70 17.274123 7.9792 8.25238
850 70 17.274123 7.98453 8.20562
850 70 17.274123 7.9859 8.30626
850 70 17.274123 7.98937 8.28702
850 70 17.274123 7.98998 8.22932
850 70 17.274123 7.9903 8.25384
850 70 17.274123 7.99533 8.3018
850 70 17.274123 8.00274 8.3429
850 70 17.274123 8.0167 8.31622
850 70 17.274123 8.01703 8.30932
850 70 17.274123 8.02099 8.4194
850 70 17.274123 8.02176 8.25831
850 70 17.274123 8.02205 8.26213
850 70 17.274123 8.0255 8.30661
850 70 17.274123 8.03232 8.31799
850 70 17.274123 8.0338 8.313
850 70 17.274123 8.04427 8.32261
850 70 17.274123 8.05957 8.29094
850 70 17.274123 8.06269 8.34909
850 70 17.274123 8.0656 8.36254
850 70 17.274123 8.14816 8.24441
850 80 17.474631 7.71992 7.99264
850 80 17.474631 7.72089 7.99058
850 80 17.474631 7.72094 7.99059
850 80 17.474631 7.72178 7.99415
850 80 17.474631 7.72196 7.9935
850 80 17.474631 7.72215 7.98995
850 80 17.474631 7.72249 7.99115
850 80 17.474631 7.72266 7.99364
850 80 17.474631 7.9073 8.16772
850 80 17.474631 7.90832 8.17996
850 80 17.474631 7.91472 8.17673
850 80 17.474631 7.91604 8.19107
850 80 17.474631 7.92263 8.18024
850 80 17.474631 7.92437 8.18604
850 80 17.474631 7.9259 8.19261
850 80 17.474631 7.92618 8.18915
850 80 17.474631 7.92766 8.19218
850 80 17.474631 7.9282 8.18966
850 80 17.474631 7.92878 8.18225
850 80 17.474631 7.92969 8.19085
850 80 17.474631 7.93165 8.19031
850 80 17.474631 7.93166 8.18899
850 80 17.474631 7.93406 8.18988
850 80 17.474631 7.93517 8.18892
850 80 17.474631 7.93717 8.19783
850 80 17.474631 7.93732 8.20542
850 80 17.474631 7.93888 8.20187
850 80 17.474631 7.93967 8.30056
850 80 17.474631 7.94028 8.20416
850 80 17.474631 7.94117 8.20795
850 80 17.474631 7.94186 8.29321
850 80 17.474631 7.94216 8.18906
850 80 17.474631 7.94794 8.1944
850 80 17.474631 7.94847 8.20627
850 80 17.474631 7.94875 8.1968
850 80 17.474631 7.94909 8.20489
850 80 17.474631 7.94942 8.20885
850 80 17.474631 7.95 8.19617
850 80 17.474631 7.95053 8.19572
850 80 17.474631 7.95081 8.20804
850 80 17.474631 7.95102 8.22334
850 80 17.474631 7.95175 8.19729
850 80 17.474631 7.95438 8.19877
850 80 17.474631 7.96619 8.21458
850 80 17.474631 7.96743 8.20221
850 80 17.474631 7.9675 8.20951
850 80 17.474631 7.97 8.18351
850 80 17.474631 7.97061 8.21213
850 80 17.474631 7.97567 8.25238
850 80 17.474631 7.97579 8.22221
850 80 17.474631 7.97642 8.20419
850 80 17.474631 7.97717 8.20562
850 80 17.474631 7.97728 8.21546
850 80 17.474631 7.98848 8.28702
850 80 17.474631 7.98967 8.22932
850 80 17.474631 7.99164 8.25384
850 80 17.474631 7.99288 8.3018
850 80 17.474631 7.99319 8.30626
850 80 17.474631 8.00439 8.3429
850 80 17.474631 8.01668 8.31622
850 80 17.474631 8.01693 8.30932
850 80 17.474631 8.02048 8.4194
850 80 17.474631 8.02145 8.25831
850 80 17.474631 8.02227 8.26213
850 80 17.474631 8.02891 8.31799
850 80 17.474631 8.03339 8.30661
850 80 17.474631 8.03355 8.313
850 80 17.474631 8.04344 8.32261
850 80 17.474631 8.0538 8.29094
850 80 17.474631 8.06148 8.36254
850 80 17.474631 8.06227 8.34909
850 80 17.474631 8.14475 8.24441
850 90 17.089722 7.71977 7.99264
850 90 17.089722 7.72071 7.99058
850 90 17.089722 7.72083 7.99059
850 90 17.089722 7.72177 7.99415
850 90 17.089722 7.722 7.9935
850 90 17.089722 7.7221 7.98995
850 90 17.089722 7.72257 7.99115
850 90 17.089722 7.72286 7.99364
850 90 17.089722 7.90754 8.16772
850 90 17.089722 7.9082 8.17996
850 90 17.089722 7.91468 8.17673
850 90 17.089722 7.91581 8.19107
850 90 17.089722 7.92234 8.19261
850 90 17.089722 7.9229 8.18024
850 90 17.089722 7.92346 8.18225
850 90 17.089722 7.92393 8.18604
850 90 17.089722 7.92624 8.18915
850 90 17.089722 7.92682 8.19218
850 90 17.089722 7.92803 8.18966
850 90 17.089722 7.9287 8.19085
850 90 17.089722 7.93165 8.18899
850 90 17.089722 7.93178 8.19031
850 90 17.089722 7.93414 8.18988
850 90 17.089722 7.93473 8.19783
850 90 17.089722 7.93474 8.18892
850 90 17.089722 7.93641 8.20542
850 90 17.089722 7.93911 8.20187
850 90 17.089722 7.94083 8.20416
850 90 17.089722 7.94119 8.20795
850 90 17.089722 7.94136 8.18906
850 90 17.089722 7.9459 8.30056
850 90 17.089722 7.94738 8.20627
850 90 17.089722 7.94749 8.1968
850 90 17.089722 7.94811 8.1944
850 90 17.089722 7.9482 8.29321
850 90 17.089722 7.94853 8.19572
850 90 17.089722 7.94897 8.19617
850 90 17.089722 7.95013 8.20885
850 90 17.089722 7.95062 8.19729
850 90 17.089722 7.95192 8.22334
850 90 17.089722 7.95235 8.20804
850 90 17.089722 7.95564 8.19877
850 90 17.089722 7.95792 8.20489
850 90 17.089722 7.9637 8.21458
850 90 17.089722 7.96756 8.20951
850 90 17.089722 7.96935 8.21213
850 90 17.089722 7.97142 8.18351
850 90 17.089722 7.97153 8.20221
850 90 17.089722 7.97536 8.22221
850 90 17.089722 7.97547 8.25238
850 90 17.089722 7.97867 8.20419
850 90 17.089722 7.97982 8.20562
850 90 17.089722 7.98112 8.21546
850 90 17.089722 7.98754 8.3018
850 90 17.089722 7.98959 8.22932
850 90 17.089722 7.99 8.28702
850 90 17.089722 7.99013 8.25384
850 90 17.089722 7.9902 8.30626
850 90 17.089722 8.00195 8.3429
850 90 17.089722 8.01503 8.30932
850 90 17.089722 8.01704 8.31622
850 90 17.089722 8.01761 8.25831
850 90 17.089722 8.02058 8.4194
850 90 17.089722 8.02127 8.26213
850 90 17.089722 8.03112 8.313
850 90 17.089722 8.03199 8.31799
850 90 17.089722 8.0355 8.30661
850 90 17.089722 8.04199 8.32261
850 90 17.089722 8.05356 8.29094
850 90 17.089722 8.06235 8.34909
850 90 17.089722 8.06441 8.36254
850 90 17.089722 8.14516 8.24441
900 100 20.496121 7.99198 8.25077
900 100 20.496121 7.99227 8.28014
900 100 20.496121 7.99383 8.25114
900 100 20.496121 7.99509 8.25417
900 100 20.496121 7.9951 8.25223
900 100 20.496121 7.9957 8.25232
900 100 20.496121 7.99613 8.25188
900 100 20.496121 7.99671 8.2588
900 100 20.496121 8.17158 8.43797
900 100 20.496121 8.17375 8.43446
900 100 20.496121 8.1776 8.43333
900 100 20.496121 8.18289 8.43644
900 100 20.496121 8.18691 8.43993
900 100 20.496121 8.18842 8.44393
900 100 20.496121 8.18933 8.4435
900 100 20.496121 8.18981 8.44306
900 100 20.496121 8.19002 8.44668
900 100 20.496121 8.19097 8.45351
900 100 20.496121 8.19335 8.44749
900 100 20.496121 8.19636 8.45843
900 100 20.496121 8.19745 8.45191
900 100 20.496121 8.19938 8.44794
900 100 20.496121 8.20069 8.44993
900 100 20.496121 8.20113 8.45465
900 100 20.496121 8.20312 8.45562
900 100 20.496121 8.20373 8.4562
900 100 20.496121 8.20413 8.44936
900 100 20.496121 8.20881 8.45145
900 100 20.496121 8.20903 8.4509
900 100 20.496121 8.20977 8.4654
900 100 20.496121 8.2132 8.45262
900 100 20.496121 8.21391 8.4534
900 100 20.496121 8.21494 8.49341
900 100 20.496121 8.21652 8.46169
900 100 20.496121 8.21656 8.47706
900 100 20.496121 8.21764 8.47277
900 100 20.496121 8.21899 8.46869
900 100 20.496121 8.22041 8.45447
900 100 20.496121 8.22684 8.46788
900 100 20.496121 8.22793 8.46809
900 100 20.496121 8.2296 8.44791
900 100 20.496121 8.23147 8.47085
900 100 20.496121 8.23217 8.47018
900 100 20.496121 8.2324 8.47146
900 100 20.496121 8.23282 8.47093
900 100 20.496121 8.23563 8.47288
900 100 20.496121 8.23948 8.48279
900 100 20.496121 8.23992 8.47914
900 100 20.496121 8.24156 8.55279
900 100 20.496121 8.24361 8.47727
900 100 20.496121 8.24502 8.47886
900 100 20.496121 8.24837 8.48545
900 100 20.496121 8.24948 8.48308
900 100 20.496121 8.24983 8.48242
900 100 20.496121 8.25253 8.48582
900 100 20.496121 8.25286 8.52007
900 100 20.496121 8.25998 8.51851
900 100 20.496121 8.26115 8.52087
900 100 20.496121 8.26177 8.45663
900 100 20.496121 8.26248 8.48592
900 100 20.496121 8.26417 8.52144
900 100 20.496121 8.26886 8.51736
900 100 20.496121 8.28901 8.577
900 100 20.496121 8.2902 8.5183
900 100 20.496121 8.29973 8.57026
900 100 20.496121 8.30047 8.57023
900 100 20.496121 8.30413 8.53156
900 100 20.496121 8.30659 8.5438
900 100 20.496121 8.34131 8.61958
900 100 20.496121 8.34402 8.58652
900 100 20.496121 8.34866 8.62417
900 100 20.496121 8.41569 8.69687
900 10 14.202447 7.93613 8.25077
900 10 14.202447 7.93799 8.25232
900 10 14.202447 7.93837 8.25114
900 10 14.202447 7.93915 8.25417
900 10 14.202447 7.94042 8.25223
900 10 14.202447 7.94126 8.25188
900 10 14.202447 7.94267 8.2588
900 10 14.202447 7.997 8.28014
900 10 14.202447 8.12496 8.43797
900 10 14.202447 8.12842 8.43446
900 10 14.202447 8.12887 8.43333
900 10 14.202447 8.13411 8.43644
900 10 14.202447 8.13512 8.43993
900 10 14.202447 8.14055 8.44306
900 10 14.202447 8.14153 8.44393
900 10 14.202447 8.14285 8.45351
900 10 14.202447 8.14394 8.45843
900 10 14.202447 8.14715 8.44668
900 10 14.202447 8.14783 8.44749
900 10 14.202447 8.14824 8.4435
900 10 14.202447 8.15255 8.45191
900 10 14.202447 8.15328 8.44993
900 10 14.202447 8.154 8.44794
900 10 14.202447 8.15491 8.44936
900 10 14.202447 8.15509 8.45465
900 10 14.202447 8.15641 8.45562
900 10 14.202447 8.15862 8.45447
900 10 14.202447 8.15933 8.4562
900 10 14.202447 8.16137 8.4509
900 10 14.202447 8.16275 8.45262
900 10 14.202447 8.16351 8.4654
900 10 14.202447 8.16501 8.4534
900 10 14.202447 8.16608 8.49341
900 10 14.202447 8.1682 8.45145
900 10 14.202447 8.17127 8.46169
900 10 14.202447 8.17173 8.47277
900 10 14.202447 8.17203 8.47706
900 10 14.202447 8.17362 8.46869
900 10 14.202447 8.18057 8.46809
900 10 14.202447 8.18198 8.46788
900 10 14.202447 8.18445 8.47085
900 10 14.202447 8.18499 8.55279
900 10 14.202447 8.18537 8.47146
900 10 14.202447 8.18552 8.47018
900 10 14.202447 8.18733 8.47288
900 10 14.202447 8.18875 8.47093
900 10 14.202447 8.19457 8.47914
900 10 14.202447 8.19725 8.47727
900 10 14.202447 8.19936 8.47886
900 10 14.202447 8.20021 8.44791
900 10 14.202447 8.20122 8.48308
900 10 14.202447 8.20128 8.48582
900 10 14.202447 8.20197 8.52144
900 10 14.202447 8.20351 8.48242
900 10 14.202447 8.20579 8.48545
900 10 14.202447 8.20596 8.48279
900 10 14.202447 8.20609 8.52007
900 10 14.202447 8.21452 8.52087
900 10 14.202447 8.21491 8.51736
900 10 14.202447 8.21519 8.48592
900 10 14.202447 8.21846 8.51851
900 10 14.202447 8.21963 8.45663
900 10 14.202447 8.24269 8.577
900 10 14.202447 8.24511 8.5183
900 10 14.202447 8.25418 8.57023
900 10 14.202447 8.25488 8.57026
900 10 14.202447 8.25836 8.53156
900 10 14.202447 8.26548 8.5438
900 10 14.202447 8.29769 8.58652
900 10 14.202447 8.30915 8.62417
900 10 14.202447 8.30968 8.61958
900 10 14.202447 8.37833 8.69687
900 20 21.302928 7.93609 8.25077
900 20 21.302928 7.9377 8.25232
900 20 21.302928 7.93897 8.25114
900 20 21.302928 7.93964 8.25417
900 20 21.302928 7.94055 8.25223
900 20 21.302928 7.94195 8.25188
900 20 21.302928 7.9432 8.2588
900 20 21.302928 7.99661 8.28014
900 20 21.302928 8.12611 8.43797
900 20 21.302928 8.12829 8.43446
900 20 21.302928 8.12862 8.43333
900 20 21.302928 8.13462 8.43644
900 20 21.302928 8.13579 8.43993
900 20 21.302928 8.14168 8.44393
900 20 21.302928 8.1423 8.44306
900 20 21.302928 8.14279 8.45351
900 20 21.302928 8.14449 8.45843
900 20 21.302928 8.14578 8.44749
900 20 21.302928 8.14719 8.44668
900 20 21.302928 8.14841 8.4435
900 20 21.302928 8.15247 8.45191
900 20 21.302928 8.15373 8.44993
900 20 21.302928 8.15392 8.44794
900 20 21.302928 8.1548 8.45465
900 20 21.302928 8.15528 8.44936
900 20 21.302928 8.15569 8.45562
900 20 21.302928 8.15631 8.45447
900 20 21.302928 8.15645 8.4562
900 20 21.302928 8.16098 8.4509
900 20 21.302928 8.16189 8.45262
900 20 21.302928 8.16364 8.49341
900 20 21.302928 8.16503 8.4534
900 20 21.302928 8.16583 8.4654
900 20 21.302928 8.16759 8.45145
900 20 21.302928 8.17004 8.46169
900 20 21.302928 8.17013 8.46869
900 20 21.302928 8.17041 8.47706
900 20 21.302928 8.17188 8.47277
900 20 21.302928 8.18072 8.46809
900 20 21.302928 8.18103 8.46788
900 20 21.302928 8.18367 8.47085
900 20 21.302928 8.18403 8.47146
900 20 21.302928 8.18446 8.47018
900 20 21.302928 8.18603 8.47288
900 20 21.302928 8.18776 8.47093
900 20 21.302928 8.18912 8.47727
900 20 21.302928 8.18978 8.55279
900 20 21.302928 8.19315 8.47914
900 20 21.302928 8.19663 8.47886
900 20 21.302928 8.20062 8.44791
900 20 21.302928 8.20069 8.48308
900 20 21.302928 8.20147 8.48582
900 20 21.302928 8.20182 8.48242
900 20 21.302928 8.20204 8.48545
900 20 21.302928 8.20323 8.52007
900 20 21.302928 8.20519 8.48279
900 20 21.302928 8.2085 8.52144
900 20 21.302928 8.21379 8.48592
900 20 21.302928 8.2139 8.52087
900 20 21.302928 8.21407 8.51736
900 20 21.302928 8.21471 8.45663
900 20 21.302928 8.21877 8.51851
900 20 21.302928 8.24466 8.577
900 20 21.302928 8.24482 8.5183
900 20 21.302928 8.25325 8.57023
900 20 21.302928 8.25471 8.57026
900 20 21.302928 8.25806 8.53156
900 20 21.302928 8.26439 8.5438
900 20 21.302928 8.29406 8.58652
900 20 21.302928 8.30387 8.61958
900 20 21.302928 8.30792 8.62417
900 20 21.302928 8.38125 8.69687
900 30 20.724738 7.93607 8.25077
900 30 20.724738 7.9379 8.25232
900 30 20.724738 7.93895 8.25114
900 30 20.724738 7.93973 8.25417
900 30 20.724738 7.94061 8.25223
900 30 20.724738 7.94182 8.25188
900 30 20.724738 7.9431 8.2588
900 30 20.724738 7.99657 8.28014
900 30 20.724738 8.12617 8.43797
900 30 20.724738 8.12838 8.43446
900 30 20.724738 8.12867 8.43333
900 30 20.724738 8.13434 8.43644
900 30 20.724738 8.13555 8.43993
900 30 20.724738 8.14233 8.44306
900 30 20.724738 8.14248 8.45351
900 30 20.724738 8.14407 8.44393
900 30 20.724738 8.14498 8.45843
900 30 20.724738 8.14602 8.44749
900 30 20.724738 8.14677 8.44668
900 30 20.724738 8.14872 8.4435
900 30 20.724738 8.15038 8.45191
900 30 20.724738 8.15423 8.44993
900 30 20.724738 8.15424 8.44794
900 30 20.724738 8.15512 8.45465
900 30 20.724738 8.15528 8.45447
900 30 20.724738 8.15548 8.44936
900 30 20.724738 8.15646 8.45562
900 30 20.724738 8.15675 8.4562
900 30 20.724738 8.16005 8.4509
900 30 20.724738 8.16146 8.45262
900 30 20.724738 8.16407 8.49341
900 30 20.724738 8.16449 8.4534
900 30 20.724738 8.16528 8.4654
900 30 20.724738 8.16734 8.45145
900 30 20.724738 8.16887 8.46869
900 30 20.724738 8.16942 8.46169
900 30 20.724738 8.16982 8.47706
900 30 20.724738 8.17445 8.47277
900 30 20.724738 8.18011 8.46809
900 30 20.724738 8.18036 8.46788
900 30 20.724738 8.18281 8.47085
900 30 20.724738 8.18382 8.47018
900 30 20.724738 8.18402 8.47146
900 30 20.724738 8.18678 8.47288
900 30 20.724738 8.18738 8.47093
900 30 20.724738 8.19117 8.47727
900 30 20.724738 8.19295 8.47914
900 30 20.724738 8.19733 8.47886
900 30 20.724738 8.19853 8.48545
900 30 20.724738 8.19919 8.52007
900 30 20.724738 8.20031 8.44791
900 30 20.724738 8.20041 8.48308
900 30 20.724738 8.20131 8.48242
900 30 20.724738 8.20202 8.48279
900 30 20.724738 8.20214 8.48582
900 30 20.724738 8.20366 8.55279
900 30 20.724738 8.21085 8.48592
900 30 20.724738 8.2121 8.52144
900 30 20.724738 8.21366 8.52087
900 30 20.724738 8.21392 8.51736
900 30 20.724738 8.21812 8.51851
900 30 20.724738 8.21858 8.45663
900 30 20.724738 8.24497 8.5183
900 30 20.724738 8.24573 8.577
900 30 20.724738 8.25341 8.57023
900 30 20.724738 8.25414 8.57026
900 30 20.724738 8.25844 8.53156
900 30 20.724738 8.2641 8.5438
900 30 20.724738 8.28968 8.58652
900 30 20.724738 8.30097 8.61958
900 30 20.724738 8.30767 8.62417
900 30 20.724738 8.37956 8.69687
900 40 20.478412 7.93608 8.25077
900 40 20.478412 7.93786 8.25232
900 40 20.478412 7.93905 8.25114
900 40 20.478412 7.93972 8.25417
900 40 20.478412 7.94003 8.25223
900 40 20.478412 7.94185 8.25188
900 40 20.478412 7.94291 8.2588
900 40 20.478412 7.99656 8.28014
900 40 20.478412 8.12333 8.43797
900 40 20.478412 8.12827 8.43446
900 40 20.478412 8.12842 8.43333
900 40 20.478412 8.13432 8.43644
900 40 20.478412 8.13623 8.43993
900 40 20.478412 8.14203 8.44393
900 40 20.478412 8.14231 8.45351
900 40 20.478412 8.14237 8.44306
900 40 20.478412 8.14516 8.45843
900 40 20.478412 8.14603 8.44749
900 40 20.478412 8.14672 8.44668
900 40 20.478412 8.14868 8.4435
900 40 20.478412 8.15049 8.45191
900 40 20.478412 8.15428 8.44794
900 40 20.478412 8.15465 8.45465
900 40 20.478412 8.15471 8.44993
900 40 20.478412 8.15531 8.44936
900 40 20.478412 8.15646 8.45562
900 40 20.478412 8.15711 8.4562
900 40 20.478412 8.15764 8.45447
900 40 20.478412 8.15977 8.4509
900 40 20.478412 8.16038 8.49341
900 40 20.478412 8.16248 8.45262
900 40 20.478412 8.16347 8.45145
900 40 20.478412 8.1646 8.4654
900 40 20.478412 8.16505 8.4534
900 40 20.478412 8.16877 8.46169
900 40 20.478412 8.16997 8.47277
900 40 20.478412 8.17306 8.47706
900 40 20.478412 8.17513 8.46869
900 40 20.478412 8.18014 8.46788
900 40 20.478412 8.18033 8.46809
900 40 20.478412 8.18284 8.47085
900 40 20.478412 8.18385 8.47018
900 40 20.478412 8.18427 8.47146
900 40 20.478412 8.18588 8.47288
900 40 20.478412 8.18674 8.55279
900 40 20.478412 8.18677 8.47093
900 40 20.478412 8.19323 8.47914
900 40 20.478412 8.19356 8.47727
900 40 20.478412 8.19807 8.47886
900 40 20.478412 8.20026 8.44791
900 40 20.478412 8.2007 8.48308
900 40 20.478412 8.2008 8.48279
900 40 20.478412 8.20161 8.48582
900 40 20.478412 8.20189 8.48545
900 40 20.478412 8.20208 8.48242
900 40 20.478412 8.20469 8.52007
900 40 20.478412 8.21199 8.48592
900 40 20.478412 8.21235 8.52144
900 40 20.478412 8.21414 8.52087
900 40 20.478412 8.21489 8.51736
900 40 20.478412 8.21687 8.51851
900 40 20.478412 8.22607 8.45663
900 40 20.478412 8.24087 8.577
900 40 20.478412 8.24473 8.5183
900 40 20.478412 8.25341 8.57023
900 40 20.478412 8.2535 8.57026
900 40 20.478412 8.25818 8.53156
900 40 20.478412 8.26319 8.5438
900 40 20.478412 8.2959 8.58652
